-8.571799999999993247e+01,-6.696718749999999165e-01,5.184403327393035887e+00,-7.741706828277709285e+00,2.425300000000000011e+01,-9.010500000000000398e+00,-2.412750000000000394e+00,6.345000000000000639e-01,2.511249999999999982e+00,4.517799999999998484e+00,4.924000000000000377e+00,8.981667801676410656e-01,-1.116721952162496478e+00,-2.858972668015331120e+00,3.497791780000000927e+03,1.899687578820949057e+02,7.416999999999999815e+00,-5.912599999999999056e+01,-4.619218749999999263e-01,6.592048434014762925e+00,-1.427091634059279812e+01,2.306599999999999895e+01,-1.028620000000000090e+01,-6.488999999999999879e+00,1.721500000000000030e+00,5.627499999999999503e+00,6.528300000000000658e+00,1.211649999999999849e+01,8.875164538302043882e-01,-4.967305433812541637e-01,-2.956921958951691298e+00,5.589564720000002126e+03,3.657018445590869646e+02,8.965999999999999304e+00,-8.571799999999993247e+01,-6.696718749999999165e-01,5.184403327393035887e+00,-7.741706828277709285e+00,2.425300000000000011e+01,-9.010500000000000398e+00,-2.412750000000000394e+00,6.345000000000000639e-01,2.511249999999999982e+00,4.517799999999998484e+00,4.924000000000000377e+00,8.981667801676410656e-01,-1.116721952162496478e+00,-2.858972668015331120e+00,3.497791780000000927e+03,1.899687578820949057e+02,7.416999999999999815e+00,0.000000000000000000e+00
-7.676999999999996760e+01,-5.997656249999998579e-01,5.059227532570398367e+00,-8.435340942673065001e+00,2.209100000000000108e+01,-8.913599999999998857e+00,-3.376000000000000334e+00,6.189999999999999947e-01,3.193750000000000089e+00,4.376799999999999358e+00,6.569750000000000867e+00,9.169499672934253720e-01,-1.005163475390478567e+00,-2.868406549123936777e+00,3.322304260000001705e+03,2.078703072430772352e+02,6.796000000000000263e+00,-5.525799999999999557e+01,-4.317031249999999654e-01,6.538372234307651354e+00,-1.514552908160591116e+01,2.248300000000000054e+01,-1.028620000000000090e+01,-6.288000000000000256e+00,1.366999999999999993e+00,5.424249999999999794e+00,6.627299999999999969e+00,1.171225000000000094e+01,9.074330997375182895e-01,-5.393334732342798254e-01,-2.955784268750928589e+00,5.495894920000001548e+03,3.610040871151969100e+02,7.971000000000000085e+00,-7.676999999999996760e+01,-5.997656249999998579e-01,5.059227532570398367e+00,-8.435340942673065001e+00,2.209100000000000108e+01,-8.913599999999998857e+00,-3.376000000000000334e+00,6.189999999999999947e-01,3.193750000000000089e+00,4.376799999999999358e+00,6.569750000000000867e+00,9.169499672934253720e-01,-1.005163475390478567e+00,-2.868406549123936777e+00,3.322304260000001705e+03,2.078703072430772352e+02,6.796000000000000263e+00,0.000000000000000000e+00
-1.071799999999997866e+01,-8.373437499999991651e-02,5.500919173880703283e+00,-6.569487350781216151e+01,2.413800000000000168e+01,-9.025699999999998724e+00,-3.348250000000000171e+00,1.444999999999999840e+00,4.088250000000000384e+00,5.527699999999999392e+00,7.436500000000000554e+00,9.207762133260078974e-01,-1.023066131704881254e+00,-2.892056490103338984e+00,3.874191769999999906e+03,2.863313584397069462e+02,7.649000000000000021e+00,2.433699999999994290e+01,1.901328124999999147e-01,6.918569702225189744e+00,3.638808899555510834e+01,2.274200000000000088e+01,-1.053209999999999980e+01,-6.131499999999999950e+00,3.624499999999999833e+00,6.144999999999999574e+00,7.454500000000000348e+00,1.227649999999999864e+01,9.191117096729670699e-01,-6.171993356390915730e-01,-2.959881556965840765e+00,6.131552923000000192e+03,4.121070386567140531e+02,8.230000000000000426e+00,-1.071799999999997866e+01,-8.373437499999991651e-02,5.500919173880703283e+00,-6.569487350781216151e+01,2.413800000000000168e+01,-9.025699999999998724e+00,-3.348250000000000171e+00,1.444999999999999840e+00,4.088250000000000384e+00,5.527699999999999392e+00,7.436500000000000554e+00,9.207762133260078974e-01,-1.023066131704881254e+00,-2.892056490103338984e+00,3.874191769999999906e+03,2.863313584397069462e+02,7.649000000000000021e+00,0.000000000000000000e+00
5.374799999999999756e+01,4.199062499999999254e-01,5.047158481879773007e+00,1.201972697924780498e+01,2.413800000000000168e+01,-7.013700000000000045e+00,-1.657999999999999918e+00,1.929000000000000048e+00,3.628750000000000142e+00,5.279399999999998983e+00,5.286749999999999616e+00,9.178054875926120459e-01,-1.388463301457584453e+00,-2.825053958930305864e+00,3.283216639999998733e+03,2.641498098360071367e+02,7.649000000000000021e+00,1.074149999999999778e+02,8.391796874999999378e-01,6.975079352632835850e+00,8.311782871451873334e+00,2.385399999999999920e+01,-1.035219999999999985e+01,-4.890749999999999709e+00,3.689499999999999780e+00,6.711000000000000298e+00,7.595600000000000129e+00,1.160174999999999912e+01,9.223419605342113581e-01,-7.754802092505314048e-01,-2.955032189314062752e+00,6.317562178999996831e+03,4.202360527649685764e+02,8.765000000000000568e+00,5.374799999999999756e+01,4.199062499999999254e-01,5.047158481879773007e+00,1.201972697924780498e+01,2.413800000000000168e+01,-7.013700000000000045e+00,-1.657999999999999918e+00,1.929000000000000048e+00,3.628750000000000142e+00,5.279399999999998983e+00,5.286749999999999616e+00,9.178054875926120459e-01,-1.388463301457584453e+00,-2.825053958930305864e+00,3.283216639999998733e+03,2.641498098360071367e+02,7.649000000000000021e+00,0.000000000000000000e+00
2.804599999999998872e+01,2.191093749999999396e-01,4.782544204308216251e+00,2.182720024785893997e+01,2.260999999999999943e+01,-7.228600000000000136e+00,-2.317749999999999755e+00,1.145500000000000185e+00,3.346500000000000252e+00,5.346299999999999386e+00,5.664250000000000007e+00,9.034980869026375538e-01,-1.081269711133718614e+00,-2.836971533967695525e+00,2.933854462000001149e+03,2.255277671102523129e+02,7.397000000000000242e+00,2.977699999999997971e+01,2.326328125000000080e-01,6.874603586152138845e+00,2.955130668057472931e+01,2.385399999999999920e+01,-1.072349999999999959e+01,-4.890749999999999709e+00,2.771500000000000075e+00,5.828750000000001208e+00,7.250300000000000189e+00,1.071950000000000003e+01,9.177192246113563545e-01,-7.284416346564120959e-01,-2.953199445614055119e+00,6.056229439000003367e+03,3.755245401010782871e+02,8.765000000000000568e+00,2.804599999999998872e+01,2.191093749999999396e-01,4.782544204308216251e+00,2.182720024785893997e+01,2.260999999999999943e+01,-7.228600000000000136e+00,-2.317749999999999755e+00,1.145500000000000185e+00,3.346500000000000252e+00,5.346299999999999386e+00,5.664250000000000007e+00,9.034980869026375538e-01,-1.081269711133718614e+00,-2.836971533967695525e+00,2.933854462000001149e+03,2.255277671102523129e+02,7.397000000000000242e+00,0.000000000000000000e+00
-5.114499999999999602e+01,-3.995703125000000799e-01,5.780661045248731256e+00,-1.446719354368633148e+01,2.420300000000000296e+01,-9.557999999999999829e+00,-3.510000000000000231e+00,9.815000000000000391e-01,3.898749999999999716e+00,5.665699999999999292e+00,7.408749999999999503e+00,9.191423330616856902e-01,-8.927430577625932173e-01,-2.911863263624069109e+00,4.297689414999999826e+03,2.732840082112999767e+02,7.397000000000000242e+00,-9.684300000000000352e+01,-7.565859374999999165e-01,7.064857683376555286e+00,-9.337812577803239478e+00,2.504299999999999926e+01,-1.124310000000000009e+01,-7.176499999999999879e+00,1.256499999999999950e+00,5.294999999999999929e+00,6.802199999999999136e+00,1.247149999999999892e+01,8.934983455357743409e-01,-5.354397759537128376e-01,-2.962217308708031460e+00,6.462033455000000686e+03,3.872465678953773249e+02,8.856999999999999318e+00,-5.114499999999999602e+01,-3.995703125000000799e-01,5.780661045248731256e+00,-1.446719354368633148e+01,2.420300000000000296e+01,-9.557999999999999829e+00,-3.510000000000000231e+00,9.815000000000000391e-01,3.898749999999999716e+00,5.665699999999999292e+00,7.408749999999999503e+00,9.191423330616856902e-01,-8.927430577625932173e-01,-2.911863263624069109e+00,4.297689414999999826e+03,2.732840082112999767e+02,7.397000000000000242e+00,0.000000000000000000e+00
5.231099999999999994e+01,4.086796874999999440e-01,5.439478479042122672e+00,1.330988215322574142e+01,2.419200000000000017e+01,-8.229899999999998883e+00,-1.504999999999999893e+00,1.975499999999999812e+00,4.237000000000000099e+00,5.459100000000000286e+00,5.741999999999999993e+00,9.120468715606759869e-01,-1.253048198149205872e+00,-2.870053593770521161e+00,3.808632986999999503e+03,2.560623383681589758e+02,7.386000000000000121e+00,9.999999999973141485e-03,7.812499999996364020e-05,7.080054324925514564e+00,9.062469535908875696e+04,2.504299999999999926e+01,-1.101709999999999923e+01,-7.208749999999999325e+00,3.554000000000000270e+00,5.831749999999999545e+00,7.045800000000000729e+00,1.304049999999999798e+01,8.742754238242318454e-01,-6.423602374510700708e-01,-2.961268897009408096e+00,6.416277664000000186e+03,4.178024225716712294e+02,8.856999999999999318e+00,5.231099999999999994e+01,4.086796874999999440e-01,5.439478479042122672e+00,1.330988215322574142e+01,2.419200000000000017e+01,-8.229899999999998883e+00,-1.504999999999999893e+00,1.975499999999999812e+00,4.237000000000000099e+00,5.459100000000000286e+00,5.741999999999999993e+00,9.120468715606759869e-01,-1.253048198149205872e+00,-2.870053593770521161e+00,3.808632986999999503e+03,2.560623383681589758e+02,7.386000000000000121e+00,0.000000000000000000e+00
9.178300000000002967e+01,7.170546874999998987e-01,5.259869968254611727e+00,7.335381889201599392e+00,2.588100000000000023e+01,-6.985599999999999810e+00,-1.504999999999999893e+00,2.104999999999999982e+00,4.474999999999999645e+00,5.442799999999999194e+00,5.979999999999999538e+00,9.174783026726150981e-01,-1.174347281752073924e+00,-2.860409577411595627e+00,3.607091136999999890e+03,2.657507347387966092e+02,1.066799999999999926e+01,4.260199999999998255e+01,3.328281250000000302e-01,6.674837793100967254e+00,2.005490910090896506e+01,2.349200000000000088e+01,-1.033469999999999978e+01,-5.455500000000000682e+00,3.210500000000000131e+00,5.767500000000000071e+00,7.008100000000000662e+00,1.122300000000000075e+01,8.939765264484780261e-01,-6.718954649604124141e-01,-2.955025820349914234e+00,5.717021967999999106e+03,3.993929724385219515e+02,8.637000000000000455e+00,9.178300000000002967e+01,7.170546874999998987e-01,5.259869968254611727e+00,7.335381889201599392e+00,2.588100000000000023e+01,-6.985599999999999810e+00,-1.504999999999999893e+00,2.104999999999999982e+00,4.474999999999999645e+00,5.442799999999999194e+00,5.979999999999999538e+00,9.174783026726150981e-01,-1.174347281752073924e+00,-2.860409577411595627e+00,3.607091136999999890e+03,2.657507347387966092e+02,1.066799999999999926e+01,0.000000000000000000e+00
-5.046800000000006037e+01,-3.942812499999998610e-01,5.457251535997625247e+00,-1.384101205927907330e+01,2.588100000000000023e+01,-9.810200000000000031e+00,-2.875249999999999861e+00,1.592000000000000082e+00,3.105750000000000011e+00,4.922699999999999854e+00,5.980999999999999872e+00,9.189525267732430169e-01,-9.479112554489338427e-01,-2.893476163646811372e+00,3.831942659999999705e+03,2.845212553636008579e+02,1.066799999999999926e+01,-6.792899999999998784e+01,-5.306953124999999050e-01,6.724107994464993077e+00,-1.267037382107081278e+01,2.293100000000000094e+01,-1.032809999999999917e+01,-6.998999999999999666e+00,1.164000000000000146e+00,5.653499999999999304e+00,7.162499999999999645e+00,1.265249999999999986e+01,9.005293713907931430e-01,-4.022981738077349156e-01,-2.960970533858013010e+00,5.823394026999998459e+03,3.909730530509676214e+02,8.637000000000000455e+00,-5.046800000000006037e+01,-3.942812499999998610e-01,5.457251535997625247e+00,-1.384101205927907330e+01,2.588100000000000023e+01,-9.810200000000000031e+00,-2.875249999999999861e+00,1.592000000000000082e+00,3.105750000000000011e+00,4.922699999999999854e+00,5.980999999999999872e+00,9.189525267732430169e-01,-9.479112554489338427e-01,-2.893476163646811372e+00,3.831942659999999705e+03,2.845212553636008579e+02,1.066799999999999926e+01,0.000000000000000000e+00
-8.559400000000000830e+01,-6.687031249999999538e-01,5.332858106469759996e+00,-7.974926252168718754e+00,2.262000000000000099e+01,-9.860300000000000509e+00,-2.711249999999999716e+00,1.462000000000000188e+00,2.992499999999999716e+00,4.128599999999998715e+00,5.703749999999999432e+00,9.259027894825113680e-01,-1.157479669335271799e+00,-2.879012840765379000e+00,3.697477050000000418e+03,2.538558771832245498e+02,6.857999999999999652e+00,-3.016999999999998749e+01,-2.357031250000000133e-01,6.732478423609334683e+00,-2.856338210878338657e+01,2.319899999999999807e+01,-1.027019999999999911e+01,-6.243249999999999744e+00,1.957500000000000018e+00,5.520249999999999879e+00,7.191600000000000215e+00,1.176350000000000051e+01,9.040769322062227609e-01,-4.641756457152808046e-01,-2.959965333659903219e+00,5.808873176000000058e+03,3.879846551605079981e+02,8.904999999999999361e+00,-8.559400000000000830e+01,-6.687031249999999538e-01,5.332858106469759996e+00,-7.974926252168718754e+00,2.262000000000000099e+01,-9.860300000000000509e+00,-2.711249999999999716e+00,1.462000000000000188e+00,2.992499999999999716e+00,4.128599999999998715e+00,5.703749999999999432e+00,9.259027894825113680e-01,-1.157479669335271799e+00,-2.879012840765379000e+00,3.697477050000000418e+03,2.538558771832245498e+02,6.857999999999999652e+00,0.000000000000000000e+00
9.986999999999977007e+00,7.802343749999995914e-02,5.452127612892344821e+00,6.987807494244722761e+01,2.483599999999999852e+01,-8.878500000000000725e+00,-1.872749999999999915e+00,1.624499999999999833e+00,3.658000000000000362e+00,4.958199999999997942e+00,5.530750000000000277e+00,9.088282060241663629e-01,-1.339506177537541642e+00,-2.857124112207467537e+00,3.805668244999999843e+03,2.472152401187022690e+02,7.828000000000000291e+00,7.854399999999996851e+01,6.136250000000000870e-01,6.463573498847212662e+00,1.053342595045379859e+01,2.254899999999999949e+01,-9.546699999999999520e+00,-5.816250000000000142e+00,3.279500000000000082e+00,5.641999999999999460e+00,7.111299999999999955e+00,1.145824999999999960e+01,9.276786914477648249e-01,-6.846373510696144304e-01,-2.950521200333703131e+00,5.395752705999997488e+03,4.012188265015201978e+02,8.904999999999999361e+00,9.986999999999977007e+00,7.802343749999995914e-02,5.452127612892344821e+00,6.987807494244722761e+01,2.483599999999999852e+01,-8.878500000000000725e+00,-1.872749999999999915e+00,1.624499999999999833e+00,3.658000000000000362e+00,4.958199999999997942e+00,5.530750000000000277e+00,9.088282060241663629e-01,-1.339506177537541642e+00,-2.857124112207467537e+00,3.805668244999999843e+03,2.472152401187022690e+02,7.828000000000000291e+00,0.000000000000000000e+00
5.557999999999998408e+01,4.342187500000000977e-01,5.352289950831647047e+00,1.232625249561803926e+01,2.575999999999999801e+01,-7.426199999999999690e+00,-1.116999999999999993e+00,2.030000000000000249e+00,3.712999999999999634e+00,5.546799999999999287e+00,4.830000000000000071e+00,9.171120166542622298e-01,-1.445275440910157583e+00,-2.835645633451183922e+00,3.690950866000001042e+03,2.333018431034478795e+02,8.752000000000000668e+00,8.804599999999999227e+01,6.878593749999999396e-01,6.479009045726021654e+00,9.419089542431580142e+00,2.365299999999999869e+01,-9.204800000000000537e+00,-5.676500000000000767e+00,3.941500000000000004e+00,5.694499999999999673e+00,6.932799999999999407e+00,1.137100000000000044e+01,9.352483908191030482e-01,-7.150205926927500899e-01,-2.949421798790826887e+00,5.433690717999999833e+03,4.116968510064018574e+02,8.928000000000000824e+00,5.557999999999998408e+01,4.342187500000000977e-01,5.352289950831647047e+00,1.232625249561803926e+01,2.575999999999999801e+01,-7.426199999999999690e+00,-1.116999999999999993e+00,2.030000000000000249e+00,3.712999999999999634e+00,5.546799999999999287e+00,4.830000000000000071e+00,9.171120166542622298e-01,-1.445275440910157583e+00,-2.835645633451183922e+00,3.690950866000001042e+03,2.333018431034478795e+02,8.752000000000000668e+00,0.000000000000000000e+00
-8.302999999999981284e+00,-6.486718749999997868e-02,5.592176476129249174e+00,-8.620963374015947522e+01,2.538100000000000023e+01,-1.024789999999999957e+01,-1.651249999999999885e+00,1.230999999999999872e+00,3.629000000000000004e+00,5.762799999999999478e+00,5.280249999999999666e+00,8.965019785657313278e-01,-1.150859727569321089e+00,-2.881277462901172370e+00,4.003410623000000669e+03,2.257511815600097123e+02,9.256999999999999673e+00,-1.934399999999996922e+01,-1.511250000000000093e-01,6.658791621561301888e+00,-4.406148302108388037e+01,2.365299999999999869e+01,-9.858399999999999608e+00,-6.581999999999998963e+00,1.570500000000000007e+00,5.531250000000000000e+00,6.752000000000000668e+00,1.211324999999999896e+01,9.235767181618247390e-01,-4.925358053557671312e-01,-2.959050041830189937e+00,5.678380111999999826e+03,3.889727202616851969e+02,8.928000000000000824e+00,-8.302999999999981284e+00,-6.486718749999997868e-02,5.592176476129249174e+00,-8.620963374015947522e+01,2.538100000000000023e+01,-1.024789999999999957e+01,-1.651249999999999885e+00,1.230999999999999872e+00,3.629000000000000004e+00,5.762799999999999478e+00,5.280249999999999666e+00,8.965019785657313278e-01,-1.150859727569321089e+00,-2.881277462901172370e+00,4.003410623000000669e+03,2.257511815600097123e+02,9.256999999999999673e+00,0.000000000000000000e+00
-3.640399999999998215e+01,-2.844062499999998606e-01,5.513372764579857588e+00,-1.938555416619663063e+01,2.428399999999999892e+01,-1.024789999999999957e+01,-3.073999999999999844e+00,9.279999999999999361e-01,3.647750000000000270e+00,5.709600000000000009e+00,6.721750000000000114e+00,9.151736775756935671e-01,-9.583528313062614767e-01,-2.896061877273358398e+00,3.901205267999999705e+03,2.546179300941907115e+02,9.256999999999999673e+00,-1.001339999999999861e+02,-7.822968749999998916e-01,6.751930006902858494e+00,-8.630904996140831287e+00,2.330000000000000071e+01,-1.028859999999999886e+01,-6.595250000000000057e+00,3.250000000000000111e-01,5.389999999999999680e+00,6.836699999999999555e+00,1.198525000000000063e+01,9.070457737718377045e-01,-3.522361718524630869e-01,-2.960992775523882070e+00,5.913670043999997688e+03,3.786803945966024685e+02,8.970000000000000639e+00,-3.640399999999998215e+01,-2.844062499999998606e-01,5.513372764579857588e+00,-1.938555416619663063e+01,2.428399999999999892e+01,-1.024789999999999957e+01,-3.073999999999999844e+00,9.279999999999999361e-01,3.647750000000000270e+00,5.709600000000000009e+00,6.721750000000000114e+00,9.151736775756935671e-01,-9.583528313062614767e-01,-2.896061877273358398e+00,3.901205267999999705e+03,2.546179300941907115e+02,9.256999999999999673e+00,0.000000000000000000e+00
6.196300000000001518e+01,4.840859375000000631e-01,4.988975922013178632e+00,1.030597159623786396e+01,2.158600000000000207e+01,-6.839399999999999480e+00,-1.435000000000000053e+00,1.831500000000000128e+00,3.809000000000000163e+00,5.334399999999998698e+00,5.243999999999999773e+00,9.075299158764178475e-01,-1.218967886647061238e+00,-2.843203543498894259e+00,3.215900153000001410e+03,2.595827255091131178e+02,7.892000000000000348e+00,9.983000000000018304e+00,7.799218750000001810e-02,6.544056420113327555e+00,8.390656333512028198e+01,2.330000000000000071e+01,-9.728300000000000836e+00,-5.682999999999999829e+00,2.245999999999999996e+00,5.171000000000000263e+00,7.683499999999999552e+00,1.085399999999999920e+01,8.930668947910737065e-01,-5.863904225552670768e-01,-2.950791887786735401e+00,5.482336923000001661e+03,3.754926584276866492e+02,8.970000000000000639e+00,6.196300000000001518e+01,4.840859375000000631e-01,4.988975922013178632e+00,1.030597159623786396e+01,2.158600000000000207e+01,-6.839399999999999480e+00,-1.435000000000000053e+00,1.831500000000000128e+00,3.809000000000000163e+00,5.334399999999998698e+00,5.243999999999999773e+00,9.075299158764178475e-01,-1.218967886647061238e+00,-2.843203543498894259e+00,3.215900153000001410e+03,2.595827255091131178e+02,7.892000000000000348e+00,0.000000000000000000e+00
6.114399999999998414e+01,4.776874999999999316e-01,4.856998458651572648e+00,1.016773195583215639e+01,2.299899999999999878e+01,-6.773600000000000065e+00,-5.424999999999999822e-01,1.644000000000000128e+00,3.485249999999999737e+00,5.341299999999998604e+00,4.027749999999999275e+00,9.026300299268470440e-01,-1.362552571553052871e+00,-2.802495259542166828e+00,3.048783280000001014e+03,2.052322695971818973e+02,7.892000000000000348e+00,4.998500000000001364e+01,3.905078124999999956e-01,6.743711790897425118e+00,1.726908290957027958e+01,2.404500000000000171e+01,-9.547699999999998965e+00,-5.910750000000000171e+00,2.883000000000000007e+00,5.843499999999999694e+00,8.022000000000000242e+00,1.175424999999999898e+01,9.261275927087712079e-01,-5.529299426806718598e-01,-2.955500096521111786e+00,5.840658568999999261e+03,3.946867371710883390e+02,1.044999999999999929e+01,6.114399999999998414e+01,4.776874999999999316e-01,4.856998458651572648e+00,1.016773195583215639e+01,2.299899999999999878e+01,-6.773600000000000065e+00,-5.424999999999999822e-01,1.644000000000000128e+00,3.485249999999999737e+00,5.341299999999998604e+00,4.027749999999999275e+00,9.026300299268470440e-01,-1.362552571553052871e+00,-2.802495259542166828e+00,3.048783280000001014e+03,2.052322695971818973e+02,7.892000000000000348e+00,0.000000000000000000e+00
-6.313900000000001000e+01,-4.932734375000000782e-01,5.121439827020759950e+00,-1.038255749788018711e+01,2.260300000000000153e+01,-9.992799999999999017e+00,-1.832249999999999934e+00,3.654999999999999916e-01,2.527499999999999858e+00,5.112899999999999778e+00,4.359750000000000014e+00,9.076598677760118195e-01,-1.117685258845731999e+00,-2.859492548317754235e+00,3.388475467000000663e+03,1.866535138823755915e+02,7.496000000000000441e+00,-4.662500000000005684e+01,-3.642578125000000000e-01,7.257064423768071926e+00,-1.992287927597454456e+01,2.523899999999999721e+01,-1.093079999999999963e+01,-7.305750000000000632e+00,1.927999999999999936e+00,5.993999999999999773e+00,8.351200000000000401e+00,1.329974999999999952e+01,9.047342232880374313e-01,-3.269529342737334532e-01,-2.968152299865242316e+00,6.758101479000003565e+03,4.277262475724633077e+02,1.044999999999999929e+01,-6.313900000000001000e+01,-4.932734375000000782e-01,5.121439827020759950e+00,-1.038255749788018711e+01,2.260300000000000153e+01,-9.992799999999999017e+00,-1.832249999999999934e+00,3.654999999999999916e-01,2.527499999999999858e+00,5.112899999999999778e+00,4.359750000000000014e+00,9.076598677760118195e-01,-1.117685258845731999e+00,-2.859492548317754235e+00,3.388475467000000663e+03,1.866535138823755915e+02,7.496000000000000441e+00,0.000000000000000000e+00
-8.126400000000001000e+01,-6.348750000000000782e-01,5.123857569314841598e+00,-8.070655750052909028e+00,2.177700000000000102e+01,-8.748699999999997701e+00,-2.925250000000000128e+00,3.355000000000000204e-01,3.415000000000000036e+00,5.158399999999999430e+00,6.340250000000000163e+00,9.231355609669448237e-01,-8.663931083129075006e-01,-2.880783985646853118e+00,3.412093780000000606e+03,2.353650103438033909e+02,7.823000000000000398e+00,-5.193499999999998806e+01,-4.057421875000000178e-01,6.914417034408629092e+00,-1.704140522584585682e+01,2.432799999999999940e+01,-1.067079999999999984e+01,-7.007249999999999979e+00,1.649000000000000021e+00,5.471000000000000085e+00,7.901299999999999990e+00,1.247824999999999918e+01,9.057311379503805160e-01,-3.450989548026729969e-01,-2.963469179119554653e+00,6.140645074999998542e+03,4.011889369205553066e+02,9.538999999999999702e+00,-8.126400000000001000e+01,-6.348750000000000782e-01,5.123857569314841598e+00,-8.070655750052909028e+00,2.177700000000000102e+01,-8.748699999999997701e+00,-2.925250000000000128e+00,3.355000000000000204e-01,3.415000000000000036e+00,5.158399999999999430e+00,6.340250000000000163e+00,9.231355609669448237e-01,-8.663931083129075006e-01,-2.880783985646853118e+00,3.412093780000000606e+03,2.353650103438033909e+02,7.823000000000000398e+00,0.000000000000000000e+00
-2.924799999999999756e+01,-2.284999999999999809e-01,5.059297707871617256e+00,-2.214134664276419073e+01,2.077599999999999980e+01,-7.730099999999999305e+00,-2.925250000000000128e+00,6.005000000000000338e-01,3.908249999999999780e+00,5.150900000000000034e+00,6.833499999999999908e+00,9.218715266905904704e-01,-8.478743526230794192e-01,-2.883431755859807488e+00,3.283034310000000005e+03,2.464708270720581140e+02,7.823000000000000398e+00,4.041500000000000625e+01,3.157421874999998823e-01,6.608771173654011122e+00,2.093090956891534660e+01,2.279899999999999949e+01,-9.754200000000000870e+00,-6.064999999999999503e+00,2.245499999999999829e+00,5.682749999999999524e+00,7.966200000000000614e+00,1.174774999999999991e+01,9.192523598035521326e-01,-4.749086576103975221e-01,-2.955787492707677711e+00,5.603270342999999230e+03,3.886345297000930827e+02,9.337999999999999190e+00,-2.924799999999999756e+01,-2.284999999999999809e-01,5.059297707871617256e+00,-2.214134664276419073e+01,2.077599999999999980e+01,-7.730099999999999305e+00,-2.925250000000000128e+00,6.005000000000000338e-01,3.908249999999999780e+00,5.150900000000000034e+00,6.833499999999999908e+00,9.218715266905904704e-01,-8.478743526230794192e-01,-2.883431755859807488e+00,3.283034310000000005e+03,2.464708270720581140e+02,7.823000000000000398e+00,0.000000000000000000e+00
5.557000000000005002e+01,4.341406250000000022e-01,4.669468891664726229e+00,1.075565985483327225e+01,2.150999999999999801e+01,-5.724599999999999689e+00,-1.723750000000000115e+00,1.489999999999999991e+00,3.889499999999999957e+00,5.170700000000000074e+00,5.613249999999999851e+00,9.456773154259001668e-01,-1.024765070364918484e+00,-2.834246377227046310e+00,2.815029479999997875e+03,2.216848400648149209e+02,8.278000000000000469e+00,9.935000000000000853e+01,7.761718749999999556e-01,6.589303330148717386e+00,8.489489947247466972e+00,2.363799999999999812e+01,-9.168799999999999173e+00,-5.297250000000000014e+00,3.733499999999999819e+00,5.979000000000000092e+00,7.589699999999998781e+00,1.127625000000000099e+01,9.349798058576146431e-01,-6.678904118089223907e-01,-2.951892747213778367e+00,5.634734227999999348e+03,4.062182200838399808e+02,9.292999999999999261e+00,5.557000000000005002e+01,4.341406250000000022e-01,4.669468891664726229e+00,1.075565985483327225e+01,2.150999999999999801e+01,-5.724599999999999689e+00,-1.723750000000000115e+00,1.489999999999999991e+00,3.889499999999999957e+00,5.170700000000000074e+00,5.613249999999999851e+00,9.456773154259001668e-01,-1.024765070364918484e+00,-2.834246377227046310e+00,2.815029479999997875e+03,2.216848400648149209e+02,8.278000000000000469e+00,0.000000000000000000e+00
3.575700000000000500e+01,2.793515625000000946e-01,5.261063422668587286e+00,1.883312688708725346e+01,2.519599999999999795e+01,-6.927699999999997971e+00,-2.087250000000000050e+00,1.324500000000000011e+00,3.782499999999999751e+00,6.457299999999999152e+00,5.869749999999999801e+00,9.237957043743050267e-01,-8.446403893211190672e-01,-2.872699524003166527e+00,3.552873681000000033e+03,2.506306660701954172e+02,9.342999999999999972e+00,1.200999999999998913e+01,9.382812499999992895e-02,6.833250947926176266e+00,7.282732067731484449e+01,2.409900000000000020e+01,-1.026799999999999891e+01,-5.462250000000000050e+00,2.790000000000000036e+00,5.870749999999999247e+00,7.608499999999999375e+00,1.133299999999999841e+01,9.222175285869442796e-01,-5.781487709161646782e-01,-2.956565344545337037e+00,5.977871646000004148e+03,3.818325647061055861e+02,9.044999999999999929e+00,3.575700000000000500e+01,2.793515625000000946e-01,5.261063422668587286e+00,1.883312688708725346e+01,2.519599999999999795e+01,-6.927699999999997971e+00,-2.087250000000000050e+00,1.324500000000000011e+00,3.782499999999999751e+00,6.457299999999999152e+00,5.869749999999999801e+00,9.237957043743050267e-01,-8.446403893211190672e-01,-2.872699524003166527e+00,3.552873681000000033e+03,2.506306660701954172e+02,9.342999999999999972e+00,0.000000000000000000e+00
