-1.120000000000039020e-01,-8.749999999999973077e-04,5.433914334989096151e-01,-6.210187811416128625e+02,2.200000000000000178e+00,-6.784999999999999920e-01,-4.084999999999999742e-01,-7.200000000000000844e-02,4.719999999999999751e-01,7.793999999999998707e-01,8.804999999999999494e-01,9.524382638125555856e-01,3.795143459147417020e-01,4.597236759351527091e+00,3.779520199999998908e+01,-3.020455055871009904e+02,1.314000000000000057e+00,-8.123999999999995225e+00,-6.346874999999999045e-02,6.015708075725063608e-01,-9.478220503358054216e+00,2.608999999999999986e+00,-8.987000000000000544e-01,-4.405000000000000027e-01,-8.599999999999999312e-02,3.097499999999999698e-01,6.587999999999998302e-01,7.502499999999999725e-01,9.527075055648318580e-01,-5.860025130198584509e-02,4.205956297940534050e+00,4.683721199999999385e+01,-2.813347337569034039e+02,1.278000000000000025e+00,-1.120000000000039020e-01,-8.749999999999973077e-04,5.433914334989096151e-01,-6.210187811416128625e+02,2.200000000000000178e+00,-6.784999999999999920e-01,-4.084999999999999742e-01,-7.200000000000000844e-02,4.719999999999999751e-01,7.793999999999998707e-01,8.804999999999999494e-01,9.524382638125555856e-01,3.795143459147417020e-01,4.597236759351527091e+00,3.779520199999998908e+01,-3.020455055871009904e+02,1.314000000000000057e+00,4.000000000000000000e+00
-1.770000000000058193e-01,-1.382812500000005565e-03,6.556567809396085522e-01,-4.741472766116924049e+02,3.387999999999999901e+00,-6.277999999999999137e-01,-3.777500000000000302e-01,-6.000000000000000125e-03,4.682499999999999996e-01,8.367999999999999883e-01,8.460000000000000853e-01,9.370600797671917448e-01,-6.227955428530760340e-01,6.301038107185975790e+00,5.502562900000000923e+01,-2.711190761725185894e+02,1.324999999999999956e+00,-1.781999999999997808e+00,-1.392187500000000369e-02,1.292927598570965619e+00,-9.287022032384038539e+01,5.517999999999999794e+00,-1.366300000000000070e+00,-9.125000000000000888e-01,-1.665000000000000091e-01,6.227499999999999147e-01,2.051199999999998802e+00,1.535250000000000004e+00,9.764893763660684733e-01,4.489859053733346039e-01,-1.174244856203400245e+00,2.139975160000000187e+02,-1.236764308187927384e+02,3.012000000000000011e+00,-1.770000000000058193e-01,-1.382812500000005565e-03,6.556567809396085522e-01,-4.741472766116924049e+02,3.387999999999999901e+00,-6.277999999999999137e-01,-3.777500000000000302e-01,-6.000000000000000125e-03,4.682499999999999996e-01,8.367999999999999883e-01,8.460000000000000853e-01,9.370600797671917448e-01,-6.227955428530760340e-01,6.301038107185975790e+00,5.502562900000000923e+01,-2.711190761725185894e+02,1.324999999999999956e+00,4.000000000000000000e+00
1.628299999999999770e+01,1.272109375000000098e-01,8.323783099155521725e-01,6.543292002038363364e+00,3.978000000000000203e+00,-9.549999999999998490e-01,-4.585000000000000187e-01,2.144999999999999962e-01,7.022499999999999298e-01,1.098700000000000010e+00,1.160749999999999948e+00,9.484968458840554728e-01,-3.837909392432905520e-01,1.242778621735725508e+00,9.075664300000001106e+01,-1.826449217547383057e+02,1.915000000000000036e+00,3.028199999999998937e+01,2.365781250000000280e-01,1.785860588279915007e+00,7.548713932363420476e+00,6.150000000000000355e+00,-1.886800000000000033e+00,-1.336000000000000076e+00,-2.045000000000000151e-01,2.082250000000000156e+00,2.768599999999999728e+00,3.418250000000000455e+00,9.805933103712702881e-01,3.203589873395338294e-01,-2.450448017564347047e+00,4.153942080000001056e+02,1.754006078583613260e+01,3.644000000000000128e+00,1.628299999999999770e+01,1.272109375000000098e-01,8.323783099155521725e-01,6.543292002038363364e+00,3.978000000000000203e+00,-9.549999999999998490e-01,-4.585000000000000187e-01,2.144999999999999962e-01,7.022499999999999298e-01,1.098700000000000010e+00,1.160749999999999948e+00,9.484968458840554728e-01,-3.837909392432905520e-01,1.242778621735725508e+00,9.075664300000001106e+01,-1.826449217547383057e+02,1.915000000000000036e+00,4.000000000000000000e+00
-3.663999999999996149e+00,-2.862500000000000114e-02,7.909607686225657019e-01,-2.763181724445644249e+01,3.354999999999999982e+00,-8.879000000000001336e-01,-6.420000000000000151e-01,-3.114999999999999991e-01,5.922499999999999432e-01,1.067299999999999915e+00,1.234249999999999847e+00,9.482159065923897456e-01,5.263862981738379743e-01,6.330754768773632080e-01,8.018410600000008515e+01,-1.396416741613445538e+02,1.915000000000000036e+00,1.530900000000002414e+01,1.196015624999999943e-01,1.783307050555248185e+00,1.491039927304668922e+01,6.048999999999999488e+00,-1.848999999999999755e+00,-1.500499999999999945e+00,-2.800000000000000266e-01,1.807749999999999968e+00,2.760599999999999721e+00,3.308250000000000135e+00,9.771430000998614362e-01,3.977610922676165783e-01,-2.451392932386717405e+00,4.088945369999996728e+02,3.843268685239073790e+01,3.644000000000000128e+00,-3.663999999999996149e+00,-2.862500000000000114e-02,7.909607686225657019e-01,-2.763181724445644249e+01,3.354999999999999982e+00,-8.879000000000001336e-01,-6.420000000000000151e-01,-3.114999999999999991e-01,5.922499999999999432e-01,1.067299999999999915e+00,1.234249999999999847e+00,9.482159065923897456e-01,5.263862981738379743e-01,6.330754768773632080e-01,8.018410600000008515e+01,-1.396416741613445538e+02,1.915000000000000036e+00,4.000000000000000000e+00
-1.707899999999998641e+01,-1.334296875000000049e-01,6.743249944805193019e-01,-5.053785309064140918e+00,2.963000000000000078e+00,-8.909000000000000252e-01,-6.477500000000000480e-01,-2.830000000000000293e-01,3.802499999999999769e-01,7.842999999999999972e-01,1.028000000000000025e+00,9.602075415463565689e-01,5.533748842037753413e-01,2.714900676363241949e+00,6.048226300000000322e+01,-2.297501313965956626e+02,1.651999999999999913e+00,-3.006300000000000239e+01,-2.348671875000000187e-01,1.676801323256079668e+00,-7.139359657278986582e+00,5.971000000000000085e+00,-1.999800000000000022e+00,-1.600750000000000117e+00,-7.015000000000000124e-01,9.819999999999999840e-01,2.576900000000000190e+00,2.582749999999999879e+00,9.787196789634566851e-01,7.537081536707571638e-01,-2.182100669986168029e+00,3.669536350000000198e+02,1.825617962472826505e+01,3.565999999999999837e+00,-1.707899999999998641e+01,-1.334296875000000049e-01,6.743249944805193019e-01,-5.053785309064140918e+00,2.963000000000000078e+00,-8.909000000000000252e-01,-6.477500000000000480e-01,-2.830000000000000293e-01,3.802499999999999769e-01,7.842999999999999972e-01,1.028000000000000025e+00,9.602075415463565689e-01,5.533748842037753413e-01,2.714900676363241949e+00,6.048226300000000322e+01,-2.297501313965956626e+02,1.651999999999999913e+00,4.000000000000000000e+00
8.861999999999998323e+00,6.923437500000000078e-02,6.421307241857839854e-01,9.274738512274920410e+00,2.963000000000000078e+00,-8.145000000000000018e-01,-3.915000000000000147e-01,1.219999999999999973e-01,4.945000000000000506e-01,7.734999999999999654e-01,8.860000000000001208e-01,9.551551585053625892e-01,2.462504400566598028e-02,3.422599695472047898e+00,5.339203400000000954e+01,-2.531057043857641133e+02,1.651999999999999913e+00,7.368000000000008320e+00,5.756250000000000949e-02,1.881633116097224168e+00,3.268852318952831837e+01,6.076000000000000512e+00,-2.074500000000000011e+00,-1.489750000000000130e+00,-4.909999999999999920e-01,1.843250000000000055e+00,2.987600000000000033e+00,3.333000000000000185e+00,9.657577544829603067e-01,5.667631257822524082e-01,-2.450309255410470399e+00,4.536136480000001256e+02,4.152905822898507893e+01,3.746999999999999886e+00,8.861999999999998323e+00,6.923437500000000078e-02,6.421307241857839854e-01,9.274738512274920410e+00,2.963000000000000078e+00,-8.145000000000000018e-01,-3.915000000000000147e-01,1.219999999999999973e-01,4.945000000000000506e-01,7.734999999999999654e-01,8.860000000000001208e-01,9.551551585053625892e-01,2.462504400566598028e-02,3.422599695472047898e+00,5.339203400000000954e+01,-2.531057043857641133e+02,1.651999999999999913e+00,4.000000000000000000e+00
1.000100000000000655e+01,7.813281249999999567e-02,6.938622248316590468e-01,8.880548423002936786e+00,3.211999999999999744e+00,-8.627000000000000224e-01,-3.047499999999999654e-01,2.605000000000000093e-01,5.424999999999999822e-01,7.924999999999998712e-01,8.472499999999999476e-01,9.574769066507193838e-01,-5.727860478438577818e-01,2.934709365033506323e+00,6.240633900000000267e+01,-2.225934960078527638e+02,1.455000000000000071e+00,3.507200000000000273e+01,2.739999999999999658e-01,1.940224684959193091e+00,7.081111988902165422e+00,6.279999999999999361e+00,-2.159600000000000186e+00,-1.517749999999999932e+00,-8.499999999999999223e-02,2.234999999999999876e+00,2.991399999999999615e+00,3.752749999999999808e+00,9.837222495982855808e-01,2.084203907150157797e-01,-2.562805471052666206e+00,4.914621220000002495e+02,6.194995548767398930e+01,3.746999999999999886e+00,1.000100000000000655e+01,7.813281249999999567e-02,6.938622248316590468e-01,8.880548423002936786e+00,3.211999999999999744e+00,-8.627000000000000224e-01,-3.047499999999999654e-01,2.605000000000000093e-01,5.424999999999999822e-01,7.924999999999998712e-01,8.472499999999999476e-01,9.574769066507193838e-01,-5.727860478438577818e-01,2.934709365033506323e+00,6.240633900000000267e+01,-2.225934960078527638e+02,1.455000000000000071e+00,4.000000000000000000e+00
-7.521000000000001684e+00,-5.875781249999999928e-02,6.799100324915899884e-01,-1.157139797353058341e+01,3.104000000000000092e+00,-1.052300000000000013e+00,-5.107500000000000373e-01,-3.600000000000000422e-02,5.380000000000000338e-01,7.446999999999999176e-01,1.048750000000000071e+00,9.284669625700943119e-01,-4.033883895354045679e-01,2.456292739629673427e+00,5.961345700000000392e+01,-2.446996887322047485e+02,1.346999999999999975e+00,-4.358999999999993769e+00,-3.405468750000001377e-02,1.944859270730604051e+00,-5.710988452707437801e+01,6.060999999999999943e+00,-2.147599999999999731e+00,-1.829250000000000043e+00,-6.169999999999999929e-01,1.974250000000000060e+00,2.820199999999999818e+00,3.803500000000000103e+00,9.720969108117455404e-01,4.341741242527544786e-01,-2.560775879801728383e+00,4.843055750000000899e+02,8.206939583585773335e+01,3.528000000000000025e+00,-7.521000000000001684e+00,-5.875781249999999928e-02,6.799100324915899884e-01,-1.157139797353058341e+01,3.104000000000000092e+00,-1.052300000000000013e+00,-5.107500000000000373e-01,-3.600000000000000422e-02,5.380000000000000338e-01,7.446999999999999176e-01,1.048750000000000071e+00,9.284669625700943119e-01,-4.033883895354045679e-01,2.456292739629673427e+00,5.961345700000000392e+01,-2.446996887322047485e+02,1.346999999999999975e+00,4.000000000000000000e+00
-1.565299999999999692e+01,-1.222890624999999898e-01,8.054580233509198717e-01,-6.586509102978198804e+00,4.952999999999999403e+00,-8.836000000000000520e-01,-5.317499999999999449e-01,-2.164999999999999980e-01,1.929999999999999771e-01,6.625999999999999668e-01,7.247499999999998943e-01,9.289076078166803585e-01,1.491817167505760322e+00,8.377640574908500781e+00,8.495580699999999297e+01,-2.557813593008657165e+02,3.165999999999999925e+00,-2.166200000000001680e+01,-1.692343749999999925e-01,1.498156145297732111e+00,-8.852552238856510769e+00,5.881999999999999673e+00,-1.951200000000000045e+00,-1.445500000000000007e+00,-3.305000000000000160e-01,4.472499999999999809e-01,2.423399999999999554e+00,1.892749999999999932e+00,9.787790197401666781e-01,7.750353587617039297e-01,-1.680025357607801473e+00,2.909583499999999958e+02,-7.085546817316709678e+01,3.528000000000000025e+00,-1.565299999999999692e+01,-1.222890624999999898e-01,8.054580233509198717e-01,-6.586509102978198804e+00,4.952999999999999403e+00,-8.836000000000000520e-01,-5.317499999999999449e-01,-2.164999999999999980e-01,1.929999999999999771e-01,6.625999999999999668e-01,7.247499999999998943e-01,9.289076078166803585e-01,1.491817167505760322e+00,8.377640574908500781e+00,8.495580699999999297e+01,-2.557813593008657165e+02,3.165999999999999925e+00,4.000000000000000000e+00
1.945999999999999730e+00,1.520312500000001177e-02,9.301918935038265834e-01,6.118425609891557571e+01,4.952999999999999403e+00,-7.153999999999999249e-01,-4.272499999999999631e-01,-2.084999999999999909e-01,1.422500000000000153e-01,9.373999999999997890e-01,5.695000000000000062e-01,9.447154728172421079e-01,1.657616246299799867e+00,4.334219184325534435e+00,1.107824759999999742e+02,-2.923542484321105235e+02,3.165999999999999925e+00,-9.189000000000005386e+00,-7.178906250000000044e-02,7.455070071386794561e-01,-1.038468787830568907e+01,3.846999999999999975e+00,-9.758999999999999897e-01,-5.907499999999998863e-01,-1.164999999999999925e-01,2.637500000000000400e-01,7.042999999999993710e-01,8.544999999999999263e-01,9.355565114953304784e-01,8.638530559124465436e-01,4.574986121798197303e+00,7.179959900000000061e+01,-2.535376797268812368e+02,2.375999999999999890e+00,1.945999999999999730e+00,1.520312500000001177e-02,9.301918935038265834e-01,6.118425609891557571e+01,4.952999999999999403e+00,-7.153999999999999249e-01,-4.272499999999999631e-01,-2.084999999999999909e-01,1.422500000000000153e-01,9.373999999999997890e-01,5.695000000000000062e-01,9.447154728172421079e-01,1.657616246299799867e+00,4.334219184325534435e+00,1.107824759999999742e+02,-2.923542484321105235e+02,3.165999999999999925e+00,4.000000000000000000e+00
1.448899999999998833e+01,1.131953125000000060e-01,6.614636004086146270e-01,5.843560000849103986e+00,3.826999999999999957e+00,-5.186999999999999389e-01,-2.590000000000000080e-01,-5.100000000000000366e-02,3.572499999999999565e-01,6.562000000000000055e-01,6.162499999999999645e-01,9.366685039807735036e-01,2.219253549752185695e+00,1.926679605913911075e+01,5.764445099999998234e+01,-3.249945068084812760e+02,3.076999999999999957e+00,-2.004200000000000159e+01,-1.565781249999999847e-01,1.139625888514070207e+00,-7.278321211944965619e+00,4.814999999999999503e+00,-1.473299999999999832e+00,-8.982499999999999929e-01,-1.980000000000000093e-01,3.245000000000000107e-01,1.692399999999999682e+00,1.222750000000000004e+00,9.806971495875494993e-01,2.640093580496570835e-01,-8.164952386095110093e-01,1.693777759999999830e+02,-1.464195385889471197e+02,2.346000000000000085e+00,1.448899999999998833e+01,1.131953125000000060e-01,6.614636004086146270e-01,5.843560000849103986e+00,3.826999999999999957e+00,-5.186999999999999389e-01,-2.590000000000000080e-01,-5.100000000000000366e-02,3.572499999999999565e-01,6.562000000000000055e-01,6.162499999999999645e-01,9.366685039807735036e-01,2.219253549752185695e+00,1.926679605913911075e+01,5.764445099999998234e+01,-3.249945068084812760e+02,3.076999999999999957e+00,4.000000000000000000e+00
5.460000000000001741e+00,4.265624999999999278e-02,5.970368424234282489e-01,1.399646810076901637e+01,3.485000000000000320e+00,-6.566000000000000725e-01,-3.297500000000000431e-01,-2.800000000000000058e-02,4.037499999999999978e-01,6.492999999999999883e-01,7.335000000000000409e-01,9.069610818347980663e-01,1.081292598251308634e+00,1.266938812528533731e+01,4.585888599999998405e+01,-3.033718009229650647e+02,2.333000000000000185e+00,1.458199999999999186e+01,1.139218750000000197e-01,1.608883029704609946e+00,1.412268740928473676e+01,6.254999999999999893e+00,-2.084600000000000009e+00,-1.219749999999999890e+00,-1.400000000000000133e-01,1.734750000000000014e+00,2.228400000000000158e+00,2.954499999999999904e+00,9.743646349085626213e-01,1.604968757360827336e-01,-2.233064410652449538e+00,3.329897980000000075e+02,-1.414219672403957295e+00,3.755999999999999783e+00,5.460000000000001741e+00,4.265624999999999278e-02,5.970368424234282489e-01,1.399646810076901637e+01,3.485000000000000320e+00,-6.566000000000000725e-01,-3.297500000000000431e-01,-2.800000000000000058e-02,4.037499999999999978e-01,6.492999999999999883e-01,7.335000000000000409e-01,9.069610818347980663e-01,1.081292598251308634e+00,1.266938812528533731e+01,4.585888599999998405e+01,-3.033718009229650647e+02,2.333000000000000185e+00,4.000000000000000000e+00
-5.020999999999999908e+00,-3.922656250000000622e-02,9.093556116046866977e-01,-2.318213867464645972e+01,4.679999999999999716e+00,-1.145699999999999941e+00,-6.425000000000000711e-01,-1.110000000000000014e-01,3.674999999999999933e-01,1.146999999999999797e+00,1.010000000000000009e+00,9.187105991555888362e-01,1.034789811420446126e+00,2.470350090413663935e+00,1.060436930000000046e+02,-2.624336497418160548e+02,3.075000000000000178e+00,1.467099999999999049e+01,1.146171874999999674e-01,1.819738297294995588e+00,1.587666158092560131e+01,6.495000000000000107e+00,-2.020599999999999952e+00,-1.491999999999999993e+00,-2.289999999999999813e-01,1.893250000000000099e+00,2.527499999999999858e+00,3.385250000000000092e+00,9.731169747037513584e-01,3.842529687657661452e-01,-2.441821568398549580e+00,4.255468249999998420e+02,4.812629067495446833e+01,3.995999999999999996e+00,-5.020999999999999908e+00,-3.922656250000000622e-02,9.093556116046866977e-01,-2.318213867464645972e+01,4.679999999999999716e+00,-1.145699999999999941e+00,-6.425000000000000711e-01,-1.110000000000000014e-01,3.674999999999999933e-01,1.146999999999999797e+00,1.010000000000000009e+00,9.187105991555888362e-01,1.034789811420446126e+00,2.470350090413663935e+00,1.060436930000000046e+02,-2.624336497418160548e+02,3.075000000000000178e+00,4.000000000000000000e+00
-1.300800000000000445e+01,-1.016249999999999931e-01,8.963381755788381033e-01,-8.820055848254250819e+00,4.679999999999999716e+00,-1.284799999999999942e+00,-6.720000000000000417e-01,-1.059999999999999970e-01,4.222500000000000142e-01,9.954999999999998295e-01,1.094250000000000167e+00,9.317541963402702354e-01,7.876955513821413124e-01,2.291037021722805989e+00,1.041599699999999586e+02,-2.283381946179977717e+02,3.075000000000000178e+00,-2.069700000000000628e+01,-1.616953125000000213e-01,1.626138065702917634e+00,-1.005680400106167305e+01,6.204000000000000625e+00,-1.917699999999999960e+00,-1.526249999999999885e+00,-4.805000000000000382e-01,1.079250000000000043e+00,2.272199999999999775e+00,2.605500000000000149e+00,9.644532362346810439e-01,7.486604154171595527e-01,-2.081634186324520908e+00,3.418202089999998634e+02,-1.136302584346213962e+01,3.995999999999999996e+00,-1.300800000000000445e+01,-1.016249999999999931e-01,8.963381755788381033e-01,-8.820055848254250819e+00,4.679999999999999716e+00,-1.284799999999999942e+00,-6.720000000000000417e-01,-1.059999999999999970e-01,4.222500000000000142e-01,9.954999999999998295e-01,1.094250000000000167e+00,9.317541963402702354e-01,7.876955513821413124e-01,2.291037021722805989e+00,1.041599699999999586e+02,-2.283381946179977717e+02,3.075000000000000178e+00,4.000000000000000000e+00
7.375000000000000888e+00,5.761718750000000000e-02,7.279314669954101147e-01,1.263392918988643920e+01,3.230999999999999872e+00,-9.497999999999999776e-01,-5.002500000000000835e-01,4.649999999999999967e-02,6.387500000000000400e-01,9.031000000000000139e-01,1.139000000000000234e+00,9.465330752139707871e-01,-1.495817999906274842e-01,1.542956514872664719e+00,6.825010699999999986e+01,-2.220253942302926191e+02,1.671999999999999931e+00,2.427699999999999392e+01,1.896640625000000080e-01,1.650235585820550632e+00,8.700834328171952237e+00,5.839999999999999858e+00,-1.848100000000000076e+00,-1.129999999999999893e+00,-1.774999999999999911e-01,1.852249999999999952e+00,2.563200000000000145e+00,2.982249999999999623e+00,9.720779617900452418e-01,3.061539512263132257e-01,-2.325215452712098951e+00,3.531839930000001573e+02,-3.055590077490476375e+01,3.297000000000000153e+00,7.375000000000000888e+00,5.761718750000000000e-02,7.279314669954101147e-01,1.263392918988643920e+01,3.230999999999999872e+00,-9.497999999999999776e-01,-5.002500000000000835e-01,4.649999999999999967e-02,6.387500000000000400e-01,9.031000000000000139e-01,1.139000000000000234e+00,9.465330752139707871e-01,-1.495817999906274842e-01,1.542956514872664719e+00,6.825010699999999986e+01,-2.220253942302926191e+02,1.671999999999999931e+00,4.000000000000000000e+00
1.038199999999999434e+01,8.110937499999999745e-02,8.662580287720913486e-01,1.068012210391328232e+01,3.421000000000000263e+00,-1.070199999999999818e+00,-5.452500000000000124e-01,1.949999999999999997e-02,7.432499999999999662e-01,1.238499999999999934e+00,1.288499999999999979e+00,9.511920227357618662e-01,7.533800378775049045e-02,-2.275168034205976575e-01,9.689365799999998785e+01,-1.551197731086224678e+02,1.889000000000000012e+00,5.793000000000002814e+00,4.525781250000000117e-02,1.913449185396679297e+00,4.227887031430604736e+01,6.464999999999999858e+00,-1.982299999999999951e+00,-1.661000000000000032e+00,-5.635000000000000009e-01,1.916749999999999954e+00,2.945300000000000029e+00,3.577749999999999986e+00,9.776108308245918810e-01,4.936484359817210343e-01,-2.529034638529255474e+00,4.689070150000000012e+02,6.867307839311257567e+01,3.922000000000000153e+00,1.038199999999999434e+01,8.110937499999999745e-02,8.662580287720913486e-01,1.068012210391328232e+01,3.421000000000000263e+00,-1.070199999999999818e+00,-5.452500000000000124e-01,1.949999999999999997e-02,7.432499999999999662e-01,1.238499999999999934e+00,1.288499999999999979e+00,9.511920227357618662e-01,7.533800378775049045e-02,-2.275168034205976575e-01,9.689365799999998785e+01,-1.551197731086224678e+02,1.889000000000000012e+00,4.000000000000000000e+00
1.456999999999997186e+00,1.138281250000000404e-02,9.346517409667035592e-01,8.211079124484420788e+01,3.709000000000000075e+00,-1.043499999999999872e+00,-6.132499999999999618e-01,-2.884999999999999787e-01,5.814999999999999059e-01,1.513099999999999890e+00,1.194749999999999979e+00,9.403194707595200486e-01,6.080547759217121984e-01,-1.473133917755848898e-01,1.118340409999999849e+02,-1.582788212990685111e+02,2.177000000000000046e+00,-3.747599999999999909e+01,-2.927812499999999929e-01,1.648906990902894165e+00,-5.631873594715830045e+00,6.189999999999999503e+00,-1.790999999999999925e+00,-1.587500000000000133e+00,-9.919999999999999929e-01,8.407499999999999973e-01,2.389099999999999557e+00,2.428250000000000242e+00,9.790245983298668797e-01,8.721341320467689284e-01,-2.094471884008361151e+00,3.589907360000000835e+02,4.485356621104205743e+01,3.922000000000000153e+00,1.456999999999997186e+00,1.138281250000000404e-02,9.346517409667035592e-01,8.211079124484420788e+01,3.709000000000000075e+00,-1.043499999999999872e+00,-6.132499999999999618e-01,-2.884999999999999787e-01,5.814999999999999059e-01,1.513099999999999890e+00,1.194749999999999979e+00,9.403194707595200486e-01,6.080547759217121984e-01,-1.473133917755848898e-01,1.118340409999999849e+02,-1.582788212990685111e+02,2.177000000000000046e+00,4.000000000000000000e+00
6.860000000000000320e+00,5.359375000000000944e-02,8.698050287771033062e-01,1.622959820458734725e+01,3.799999999999999822e+00,-8.691999999999999726e-01,-5.237500000000000488e-01,-6.850000000000000533e-02,4.197499999999999565e-01,1.558199999999999807e+00,9.435000000000000053e-01,9.485347366933607471e-01,7.283361595873666383e-01,1.122781538378450072e+00,9.720743399999999212e+01,-2.230767912888848912e+02,2.182999999999999829e+00,1.994600000000001216e+01,1.558281249999999840e-01,1.763612295782149619e+00,1.131767641933797108e+01,6.862000000000000099e+00,-1.808300000000000018e+00,-1.428250000000000020e+00,-7.950000000000000122e-02,1.419250000000000123e+00,2.454199999999999715e+00,2.847500000000000142e+00,9.785221088459253869e-01,6.681433725790596467e-01,-2.181515102880800416e+00,4.012301739999999768e+02,1.959385874051197618e+01,4.698999999999999844e+00,6.860000000000000320e+00,5.359375000000000944e-02,8.698050287771033062e-01,1.622959820458734725e+01,3.799999999999999822e+00,-8.691999999999999726e-01,-5.237500000000000488e-01,-6.850000000000000533e-02,4.197499999999999565e-01,1.558199999999999807e+00,9.435000000000000053e-01,9.485347366933607471e-01,7.283361595873666383e-01,1.122781538378450072e+00,9.720743399999999212e+01,-2.230767912888848912e+02,2.182999999999999829e+00,4.000000000000000000e+00
6.169000000000004036e+00,4.819531250000000377e-02,6.914689759241027245e-01,1.434722465849977979e+01,3.799999999999999822e+00,-7.297000000000000153e-01,-3.915000000000000147e-01,-9.499999999999999764e-03,3.702499999999999680e-01,9.464999999999998970e-01,7.617499999999999272e-01,9.122617211232497691e-01,4.940738998319503805e-01,5.077410945532715658e+00,6.149787299999997714e+01,-3.066992062875950182e+02,2.182999999999999829e+00,2.028299999999999770e+01,1.584609375000000098e-01,1.478824506271491757e+00,9.332423053924514988e+00,6.862000000000000099e+00,-1.726799999999999891e+00,-6.779999999999999361e-01,-6.300000000000000044e-02,4.322500000000000231e-01,2.146299999999999208e+00,1.110249999999999959e+00,9.793060513141275125e-01,1.176723757459961162e+00,-9.519672924193227637e-01,2.831400690000003237e+02,-1.853728229177311562e+02,4.698999999999999844e+00,6.169000000000004036e+00,4.819531250000000377e-02,6.914689759241027245e-01,1.434722465849977979e+01,3.799999999999999822e+00,-7.297000000000000153e-01,-3.915000000000000147e-01,-9.499999999999999764e-03,3.702499999999999680e-01,9.464999999999998970e-01,7.617499999999999272e-01,9.122617211232497691e-01,4.940738998319503805e-01,5.077410945532715658e+00,6.149787299999997714e+01,-3.066992062875950182e+02,2.182999999999999829e+00,4.000000000000000000e+00
-5.801000000000001933e+00,-4.532031250000000122e-02,5.688583816183095943e-01,-1.255195187849398764e+01,2.259999999999999787e+00,-7.616000000000000547e-01,-4.214999999999999858e-01,-6.950000000000000622e-02,2.412499999999999922e-01,8.381999999999997231e-01,6.627499999999999503e-01,9.767811261899567166e-01,5.067625403095005199e-01,5.614786337333439903e+00,4.168368500000000409e+01,-3.566000578143405733e+02,1.264000000000000012e+00,-2.580799999999999983e+01,-2.016249999999999987e-01,5.066592635835251990e-01,-2.512879174623807721e+00,1.919000000000000039e+00,-1.008699999999999930e+00,-5.124999999999999556e-01,-1.280000000000000027e-01,1.724999999999999867e-01,4.129999999999999227e-01,6.849999999999999423e-01,9.798998982159983218e-01,-2.919766023574268954e-01,5.968132061171957048e+00,3.806159999999999854e+01,-3.403369877544362225e+02,7.590000000000000080e-01,-5.801000000000001933e+00,-4.532031250000000122e-02,5.688583816183095943e-01,-1.255195187849398764e+01,2.259999999999999787e+00,-7.616000000000000547e-01,-4.214999999999999858e-01,-6.950000000000000622e-02,2.412499999999999922e-01,8.381999999999997231e-01,6.627499999999999503e-01,9.767811261899567166e-01,5.067625403095005199e-01,5.614786337333439903e+00,4.168368500000000409e+01,-3.566000578143405733e+02,1.264000000000000012e+00,4.000000000000000000e+00
-1.139599999999999547e+01,-8.903124999999999234e-02,6.643892629877738987e-01,-7.462427664306341413e+00,3.109999999999999876e+00,-7.950000000000000400e-01,-5.275000000000000799e-01,-1.454999999999999905e-01,1.032500000000000084e-01,9.299999999999997158e-01,6.307500000000001439e-01,9.559503565222107202e-01,1.243036835738395185e+00,7.400415066515785512e+00,5.751547599999999250e+01,-3.180648516859562278e+02,2.113999999999999879e+00,-9.755999999999998451e+00,-7.621875000000000178e-02,9.571000056934685363e-01,-1.255727764747478226e+01,4.113000000000000433e+00,-1.152199999999999891e+00,-7.137499999999999956e-01,-1.779999999999999916e-01,2.917500000000000093e-01,1.340599999999999126e+00,1.005500000000000060e+00,9.819441098873060714e-01,6.807345008438040468e-01,4.879752935686552107e-01,1.179967639999999847e+02,-2.142464078108972103e+02,2.353000000000000203e+00,-1.139599999999999547e+01,-8.903124999999999234e-02,6.643892629877738987e-01,-7.462427664306341413e+00,3.109999999999999876e+00,-7.950000000000000400e-01,-5.275000000000000799e-01,-1.454999999999999905e-01,1.032500000000000084e-01,9.299999999999997158e-01,6.307500000000001439e-01,9.559503565222107202e-01,1.243036835738395185e+00,7.400415066515785512e+00,5.751547599999999250e+01,-3.180648516859562278e+02,2.113999999999999879e+00,4.000000000000000000e+00
