-4.623999999999988120e+00,-3.612500000000000433e-02,1.770979235656081840e+00,-4.902364666176004704e+01,6.350999999999999979e+00,-2.530299999999999994e+00,-1.578749999999999876e+00,2.134999999999999953e-01,1.279499999999999860e+00,2.348199999999999843e+00,2.858249999999999957e+00,9.614677091317161972e-01,-7.022945447348630243e-02,-2.410729226725961016e+00,4.016220759999999927e+02,5.299821003884530768e+01,3.275999999999999801e+00,1.123200000000000109e+01,8.774999999999999467e-02,1.266641801428091130e+00,1.443466440373893178e+01,5.121999999999999886e+00,-1.865299999999999958e+00,-5.909999999999999698e-01,1.814999999999999947e-01,1.010750000000000037e+00,1.612999999999999767e+00,1.601750000000000007e+00,9.746132177979260902e-01,-4.106351320185552822e-01,-1.461590938084311286e+00,2.063464340000000163e+02,-9.156022629101697419e+01,2.311999999999999833e+00,-4.623999999999988120e+00,-3.612500000000000433e-02,1.770979235656081840e+00,-4.902364666176004704e+01,6.350999999999999979e+00,-2.530299999999999994e+00,-1.578749999999999876e+00,2.134999999999999953e-01,1.279499999999999860e+00,2.348199999999999843e+00,2.858249999999999957e+00,9.614677091317161972e-01,-7.022945447348630243e-02,-2.410729226725961016e+00,4.016220759999999927e+02,5.299821003884530768e+01,3.275999999999999801e+00,1.000000000000000000e+00
-2.133099999999999952e+01,-1.666484374999999685e-01,1.505392072008587601e+00,-9.033340453663646130e+00,5.282000000000000028e+00,-2.130299999999999638e+00,-1.357250000000000068e+00,-4.194999999999999840e-01,1.191749999999999865e+00,2.071000000000000174e+00,2.548999999999999932e+00,9.657133316529894485e-01,3.670937537506104853e-01,-2.115384366755210355e+00,2.936290549999999371e+02,-2.030089137441018110e+01,2.729999999999999982e+00,-2.704500000000000526e+01,-2.112890624999999856e-01,1.273865899734101248e+00,-6.029019603104639025e+00,5.086999999999999744e+00,-1.911200000000000010e+00,-9.792499999999999538e-01,-5.030000000000000027e-01,7.275000000000000355e-01,1.537499999999999867e+00,1.706749999999999989e+00,9.713377335892704467e-01,4.998378001334956994e-02,-1.639145805293808600e+00,2.134243070000000557e+02,-3.850927084314640325e+01,2.311999999999999833e+00,-2.133099999999999952e+01,-1.666484374999999685e-01,1.505392072008587601e+00,-9.033340453663646130e+00,5.282000000000000028e+00,-2.130299999999999638e+00,-1.357250000000000068e+00,-4.194999999999999840e-01,1.191749999999999865e+00,2.071000000000000174e+00,2.548999999999999932e+00,9.657133316529894485e-01,3.670937537506104853e-01,-2.115384366755210355e+00,2.936290549999999371e+02,-2.030089137441018110e+01,2.729999999999999982e+00,1.000000000000000000e+00
3.110700000000000642e+01,2.430234375000000502e-01,1.515536937982107979e+00,6.236176039531609483e+00,5.233000000000000540e+00,-1.611499999999999932e+00,-1.036249999999999893e+00,3.200000000000000067e-02,1.653249999999999886e+00,2.447899999999999743e+00,2.689499999999999780e+00,9.639114719391644881e-01,1.023926629258220811e-01,-2.222191557909709125e+00,3.015568130000000338e+02,-3.240799924776650442e+01,2.837000000000000188e+00,-1.049300000000000566e+01,-8.197656250000000255e-02,1.293964405330835898e+00,-1.578456531805460727e+01,5.576999999999999957e+00,-1.737500000000000044e+00,-8.882499999999999840e-01,-8.749999999999999445e-02,6.762500000000000178e-01,1.806699999999999751e+00,1.564500000000000002e+00,9.723534269285704079e-01,1.732865720844858903e-01,-1.432154932377687429e+00,2.151761970000001725e+02,-1.044602008668049393e+02,2.802000000000000046e+00,3.110700000000000642e+01,2.430234375000000502e-01,1.515536937982107979e+00,6.236176039531609483e+00,5.233000000000000540e+00,-1.611499999999999932e+00,-1.036249999999999893e+00,3.200000000000000067e-02,1.653249999999999886e+00,2.447899999999999743e+00,2.689499999999999780e+00,9.639114719391644881e-01,1.023926629258220811e-01,-2.222191557909709125e+00,3.015568130000000338e+02,-3.240799924776650442e+01,2.837000000000000188e+00,1.000000000000000000e+00
1.592099999999999049e+01,1.243828125000000090e-01,1.735626103353510308e+00,1.395390623888256343e+01,5.815000000000000391e+00,-2.658599999999999852e+00,-1.249000000000000110e+00,2.610000000000000098e-01,1.676250000000000018e+00,2.226699999999999680e+00,2.925250000000000128e+00,9.850623483437290773e-01,-3.301581431114327669e-01,-2.357126457540229758e+00,3.875672389999999154e+02,3.344267756342651055e+00,2.837000000000000188e+00,3.671000000000019359e+00,2.867968750000000899e-02,1.196672077664721945e+00,4.172542248463207670e+01,5.168000000000000149e+00,-1.581700000000000106e+00,-9.362500000000000266e-01,1.135000000000000037e-01,6.652500000000000080e-01,1.707899999999999530e+00,1.601500000000000146e+00,9.815387081266879754e-01,1.744360426985102908e-01,-1.178175997558488675e+00,1.834043630000000746e+02,-1.421552503729164414e+02,2.802000000000000046e+00,1.592099999999999049e+01,1.243828125000000090e-01,1.735626103353510308e+00,1.395390623888256343e+01,5.815000000000000391e+00,-2.658599999999999852e+00,-1.249000000000000110e+00,2.610000000000000098e-01,1.676250000000000018e+00,2.226699999999999680e+00,2.925250000000000128e+00,9.850623483437290773e-01,-3.301581431114327669e-01,-2.357126457540229758e+00,3.875672389999999154e+02,3.344267756342651055e+00,2.837000000000000188e+00,1.000000000000000000e+00
-1.909499999999997755e+01,-1.491796874999999911e-01,1.761904214167133054e+00,-1.181061740839974128e+01,6.305999999999999162e+00,-2.834899999999999753e+00,-1.509750000000000147e+00,8.699999999999999400e-02,1.160250000000000004e+00,2.009300000000000086e+00,2.669999999999999929e+00,9.714382492248639922e-01,-2.060889958607583505e-01,-2.386796512558702510e+00,4.001998130000000629e+02,3.280061132735984764e+00,3.005999999999999783e+00,-1.044599999999999973e+01,-8.160937499999998401e-02,1.223158604765591795e+00,-1.498796682079224318e+01,5.181000000000000050e+00,-1.623699999999999921e+00,-1.143249999999999877e+00,-2.949999999999999845e-02,6.600000000000000311e-01,1.510299999999999976e+00,1.803249999999999797e+00,9.794790690351857787e-01,3.227666950582827043e-01,-1.249579776749151216e+00,1.923554640000000120e+02,-9.034638965860499127e+01,2.814999999999999947e+00,-1.909499999999997755e+01,-1.491796874999999911e-01,1.761904214167133054e+00,-1.181061740839974128e+01,6.305999999999999162e+00,-2.834899999999999753e+00,-1.509750000000000147e+00,8.699999999999999400e-02,1.160250000000000004e+00,2.009300000000000086e+00,2.669999999999999929e+00,9.714382492248639922e-01,-2.060889958607583505e-01,-2.386796512558702510e+00,4.001998130000000629e+02,3.280061132735984764e+00,3.005999999999999783e+00,1.000000000000000000e+00
-4.392999999999989136e+00,-3.432031250000000533e-02,1.647957878963355771e+00,-4.801698349813555922e+01,6.705999999999999517e+00,-3.040000000000000036e+00,-1.009499999999999842e+00,4.520000000000000129e-01,1.021749999999999936e+00,1.775299999999999656e+00,2.031250000000000000e+00,9.844542717596843628e-01,-6.424628430872919571e-01,-1.965699372104057874e+00,3.477687109999999393e+02,-2.580856387609459546e+01,3.005999999999999783e+00,3.609300000000000352e+01,2.819765625000000275e-01,1.242105020625544176e+00,4.404993839250536780e+00,4.827999999999999403e+00,-1.386599999999999833e+00,-5.630000000000000560e-01,2.240000000000000047e-01,9.427499999999999769e-01,2.194900000000000073e+00,1.505749999999999922e+00,9.815306790885190980e-01,1.559708407823493514e-01,-1.509274745361941283e+00,2.076589649999999665e+02,-9.324127922881064023e+01,2.814999999999999947e+00,-4.392999999999989136e+00,-3.432031250000000533e-02,1.647957878963355771e+00,-4.801698349813555922e+01,6.705999999999999517e+00,-3.040000000000000036e+00,-1.009499999999999842e+00,4.520000000000000129e-01,1.021749999999999936e+00,1.775299999999999656e+00,2.031250000000000000e+00,9.844542717596843628e-01,-6.424628430872919571e-01,-1.965699372104057874e+00,3.477687109999999393e+02,-2.580856387609459546e+01,3.005999999999999783e+00,1.000000000000000000e+00
-4.221600000000000108e+01,-3.298125000000000084e-01,1.900701559416614561e+00,-5.762976113448139870e+00,6.945999999999999730e+00,-3.450700000000000323e+00,-1.774499999999999966e+00,5.084999999999999520e-01,1.053250000000000020e+00,1.558599999999999985e+00,2.827749999999999986e+00,9.790696218118396521e-01,-5.672194646106112348e-01,-2.423205910761365267e+00,4.763446659999999042e+02,2.850969207645219328e+01,3.049999999999999822e+00,-7.471999999999993314e+00,-5.837499999999998940e-02,9.865723015826056708e-01,-1.690059617272130055e+01,4.261000000000000121e+00,-1.355899999999999883e+00,-6.422499999999999876e-01,-2.599999999999999881e-02,4.134999999999999787e-01,1.128699999999999815e+00,1.055749999999999966e+00,9.721647357347221741e-01,4.642960033928916208e-01,1.761678063539817707e-01,1.250217659999999427e+02,-1.822880686623302324e+02,2.423999999999999932e+00,-4.221600000000000108e+01,-3.298125000000000084e-01,1.900701559416614561e+00,-5.762976113448139870e+00,6.945999999999999730e+00,-3.450700000000000323e+00,-1.774499999999999966e+00,5.084999999999999520e-01,1.053250000000000020e+00,1.558599999999999985e+00,2.827749999999999986e+00,9.790696218118396521e-01,-5.672194646106112348e-01,-2.423205910761365267e+00,4.763446659999999042e+02,2.850969207645219328e+01,3.049999999999999822e+00,1.000000000000000000e+00
2.716799999999999571e+01,2.122500000000000220e-01,1.746961934330568011e+00,8.230680491545667721e+00,6.945999999999999730e+00,-2.963200000000000500e+00,-6.464999999999999636e-01,7.459999999999999964e-01,1.394999999999999796e+00,2.133999999999999897e+00,2.041499999999999648e+00,9.846270598383063399e-01,-9.117158892833813200e-01,-2.020023343231211133e+00,3.964065360000001874e+02,1.928749627319099602e+01,3.049999999999999822e+00,-4.858000000000004981e+00,-3.795312500000000422e-02,8.618431544096260000e-01,-2.270809464068178585e+01,3.883999999999999897e+00,-9.787999999999997813e-01,-6.342499999999999805e-01,-2.680000000000000160e-01,5.612500000000000266e-01,1.101999999999999869e+00,1.195500000000000007e+00,9.688643421514764320e-01,5.946122973202488948e-01,8.137822427112451074e-01,9.525940000000001362e+01,-1.657876666234407423e+02,2.206999999999999851e+00,2.716799999999999571e+01,2.122500000000000220e-01,1.746961934330568011e+00,8.230680491545667721e+00,6.945999999999999730e+00,-2.963200000000000500e+00,-6.464999999999999636e-01,7.459999999999999964e-01,1.394999999999999796e+00,2.133999999999999897e+00,2.041499999999999648e+00,9.846270598383063399e-01,-9.117158892833813200e-01,-2.020023343231211133e+00,3.964065360000001874e+02,1.928749627319099602e+01,3.049999999999999822e+00,1.000000000000000000e+00
1.585599999999999987e+01,1.238749999999999851e-01,1.453864457016196488e+00,1.173654455714386735e+01,6.014999999999999680e+00,-2.296300000000000008e+00,-6.097500000000000142e-01,4.894999999999999907e-01,1.048000000000000043e+00,1.820599999999999774e+00,1.657750000000000057e+00,9.845770940126689075e-01,-7.177696244718203555e-01,-1.632298863638201869e+00,2.725205599999997048e+02,-5.532230563473588347e+01,2.561999999999999833e+00,-1.449300000000000566e+01,-1.132265625000000026e-01,9.347746069812409297e-01,-8.255788980445652570e+00,4.421999999999999709e+00,-1.032699999999999951e+00,-7.327500000000000124e-01,-3.915000000000000147e-01,5.237499999999999378e-01,1.278599999999999959e+00,1.256499999999999950e+00,9.625291854349943277e-01,5.279853764729582899e-01,2.366711938042400654e-01,1.134878489999999545e+02,-1.350012213811946538e+02,2.206999999999999851e+00,1.585599999999999987e+01,1.238749999999999851e-01,1.453864457016196488e+00,1.173654455714386735e+01,6.014999999999999680e+00,-2.296300000000000008e+00,-6.097500000000000142e-01,4.894999999999999907e-01,1.048000000000000043e+00,1.820599999999999774e+00,1.657750000000000057e+00,9.845770940126689075e-01,-7.177696244718203555e-01,-1.632298863638201869e+00,2.725205599999997048e+02,-5.532230563473588347e+01,2.561999999999999833e+00,1.000000000000000000e+00
1.470300000000001184e+01,1.148671875000000092e-01,1.465896703872185958e+00,1.276166619707813332e+01,5.618000000000000327e+00,-2.296300000000000008e+00,-7.257499999999998952e-01,4.939999999999999947e-01,1.267499999999999849e+00,1.844199999999999839e+00,1.993249999999999744e+00,9.705926613147066728e-01,-7.287511363855585511e-01,-1.761191773440358377e+00,2.767420950000000630e+02,-3.728197251736230555e+01,2.165000000000000036e+00,-2.237900000000002265e+01,-1.748359375000000104e-01,1.167053894812058790e+00,-6.675137340182470957e+00,5.350999999999999979e+00,-1.354900000000000215e+00,-9.749999999999999778e-01,-4.490000000000000102e-01,2.134999999999999953e-01,1.628999999999999559e+00,1.188499999999999890e+00,9.613793786328821422e-01,1.084094825251110894e+00,-2.380325894427901545e-01,1.782505470000000116e+02,-1.167710339003181872e+02,3.136000000000000121e+00,1.470300000000001184e+01,1.148671875000000092e-01,1.465896703872185958e+00,1.276166619707813332e+01,5.618000000000000327e+00,-2.296300000000000008e+00,-7.257499999999998952e-01,4.939999999999999947e-01,1.267499999999999849e+00,1.844199999999999839e+00,1.993249999999999744e+00,9.705926613147066728e-01,-7.287511363855585511e-01,-1.761191773440358377e+00,2.767420950000000630e+02,-3.728197251736230555e+01,2.165000000000000036e+00,1.000000000000000000e+00
1.059600000000001430e+01,8.278125000000000067e-02,1.473797237037183905e+00,1.780351513219701332e+01,5.230000000000000426e+00,-2.688099999999999934e+00,-7.427499999999999103e-01,5.745000000000000107e-01,1.068999999999999950e+00,1.575099999999999945e+00,1.811749999999999972e+00,9.795444105033858095e-01,-8.450354302739891965e-01,-1.776734156151228428e+00,2.789031720000000405e+02,-2.141223971086693467e+01,2.035000000000000142e+00,1.828600000000000847e+01,1.428593749999999829e-01,1.183197882953062718e+00,8.282255770425027919e+00,4.777000000000000135e+00,-1.188099999999999934e+00,-6.502499999999999947e-01,-1.499999999999999944e-01,6.805000000000001048e-01,2.139699999999999935e+00,1.330750000000000099e+00,9.500041337962762400e-01,9.174772360618268507e-01,-7.735565793656511424e-01,1.818068520000001058e+02,-1.253303509211766311e+02,3.136000000000000121e+00,1.059600000000001430e+01,8.278125000000000067e-02,1.473797237037183905e+00,1.780351513219701332e+01,5.230000000000000426e+00,-2.688099999999999934e+00,-7.427499999999999103e-01,5.745000000000000107e-01,1.068999999999999950e+00,1.575099999999999945e+00,1.811749999999999972e+00,9.795444105033858095e-01,-8.450354302739891965e-01,-1.776734156151228428e+00,2.789031720000000405e+02,-2.141223971086693467e+01,2.035000000000000142e+00,1.000000000000000000e+00
-3.702599999999997493e+01,-2.892656250000000262e-01,1.596275080482170372e+00,-5.518371152749899977e+00,6.391999999999999460e+00,-2.688099999999999934e+00,-1.584749999999999881e+00,-4.250000000000000305e-02,9.655000000000000249e-01,1.499699999999999589e+00,2.550250000000000128e+00,9.764917158200057123e-01,-1.260660510858225003e-01,-2.156732839238999055e+00,3.368663979999998332e+02,-1.124389837778867474e+01,3.197000000000000064e+00,1.061000000000000831e+01,8.289062500000000944e-02,1.052483812482220227e+00,1.269725994323507834e+01,5.397000000000000242e+00,-7.739999999999997993e-01,-4.749999999999999778e-01,-1.900000000000000300e-02,5.044999999999999485e-01,1.155699999999999283e+00,9.794999999999999263e-01,9.638475222190447944e-01,4.587897352551718044e-01,8.019373125856614770e-01,1.426679079999999260e+02,-1.868160574049104241e+02,3.025999999999999801e+00,-3.702599999999997493e+01,-2.892656250000000262e-01,1.596275080482170372e+00,-5.518371152749899977e+00,6.391999999999999460e+00,-2.688099999999999934e+00,-1.584749999999999881e+00,-4.250000000000000305e-02,9.655000000000000249e-01,1.499699999999999589e+00,2.550250000000000128e+00,9.764917158200057123e-01,-1.260660510858225003e-01,-2.156732839238999055e+00,3.368663979999998332e+02,-1.124389837778867474e+01,3.197000000000000064e+00,1.000000000000000000e+00
3.863999999999997215e+00,3.018749999999999906e-02,1.892939392312587898e+00,6.270606682608987370e+01,6.383000000000000007e+00,-2.555099999999999927e+00,-1.761750000000000149e+00,-5.050000000000000322e-02,1.788250000000000117e+00,2.527499999999999858e+00,3.550000000000000266e+00,9.812855147843329018e-01,4.037826647983265571e-02,-2.528091466034427803e+00,4.587687460000000783e+02,5.910826877355049902e+01,3.338000000000000078e+00,3.462700000000000244e+01,2.705234374999999636e-01,1.248282939211172504e+00,4.614324550756060184e+00,5.336000000000000298e+00,-1.443099999999999827e+00,-4.779999999999999805e-01,2.164999999999999980e-01,1.008999999999999897e+00,2.063999999999999613e+00,1.486999999999999877e+00,9.529620138058522150e-01,7.235719135578641548e-02,-1.355235594952072686e+00,2.088183329999999387e+02,-1.092162474868898272e+02,2.964999999999999858e+00,3.863999999999997215e+00,3.018749999999999906e-02,1.892939392312587898e+00,6.270606682608987370e+01,6.383000000000000007e+00,-2.555099999999999927e+00,-1.761750000000000149e+00,-5.050000000000000322e-02,1.788250000000000117e+00,2.527499999999999858e+00,3.550000000000000266e+00,9.812855147843329018e-01,4.037826647983265571e-02,-2.528091466034427803e+00,4.587687460000000783e+02,5.910826877355049902e+01,3.338000000000000078e+00,1.000000000000000000e+00
-1.520899999999999075e+01,-1.188203125000000110e-01,2.052341176230185749e+00,-1.727264583848140944e+01,6.858999999999999986e+00,-2.972599999999999909e+00,-2.094500000000000028e+00,1.474999999999999922e-01,1.600500000000000034e+00,2.445199999999999818e+00,3.695000000000000284e+00,9.758749340880837897e-01,-1.435871439238506631e-01,-2.604851677036667201e+00,5.409564890000001469e+02,6.411465947869461957e+01,3.338000000000000078e+00,-5.836000000000004739e+00,-4.559375000000000927e-02,1.289586067537152658e+00,-2.828427290006091610e+01,5.004999999999999893e+00,-1.582400000000000029e+00,-1.057749999999999968e+00,-9.900000000000000466e-02,9.087499999999999467e-01,1.763899999999999801e+00,1.966499999999999915e+00,9.693851585923639602e-01,2.754331132546247729e-01,-1.706318081327141245e+00,2.131342100000000244e+02,-6.779820073163577376e+01,2.650999999999999801e+00,-1.520899999999999075e+01,-1.188203125000000110e-01,2.052341176230185749e+00,-1.727264583848140944e+01,6.858999999999999986e+00,-2.972599999999999909e+00,-2.094500000000000028e+00,1.474999999999999922e-01,1.600500000000000034e+00,2.445199999999999818e+00,3.695000000000000284e+00,9.758749340880837897e-01,-1.435871439238506631e-01,-2.604851677036667201e+00,5.409564890000001469e+02,6.411465947869461957e+01,3.338000000000000078e+00,1.000000000000000000e+00
3.040000000000000213e+01,2.375000000000000167e-01,1.668533529967258344e+00,7.025404336704244912e+00,6.275999999999999801e+00,-2.421999999999999709e+00,-8.729999999999999982e-01,6.590000000000000302e-01,1.426500000000000101e+00,2.118799999999999795e+00,2.299500000000000099e+00,9.868786682951289357e-01,-7.382957007740861277e-01,-2.042816359165402940e+00,3.635725299999998583e+02,2.850261482694870452e+00,2.754999999999999893e+00,-2.075599999999997181e+01,-1.621562500000000018e-01,1.166828744647618654e+00,-7.195706268784697990e+00,4.721999999999999531e+00,-1.696800000000000086e+00,-9.869999999999999885e-01,-5.050000000000000322e-02,3.437500000000000000e-01,1.505199999999999871e+00,1.330750000000000099e+00,9.655219952278270013e-01,1.806698473175614716e-01,-1.131652742601954031e+00,1.776363480000000266e+02,-1.559433221542859371e+02,2.367999999999999883e+00,3.040000000000000213e+01,2.375000000000000167e-01,1.668533529967258344e+00,7.025404336704244912e+00,6.275999999999999801e+00,-2.421999999999999709e+00,-8.729999999999999982e-01,6.590000000000000302e-01,1.426500000000000101e+00,2.118799999999999795e+00,2.299500000000000099e+00,9.868786682951289357e-01,-7.382957007740861277e-01,-2.042816359165402940e+00,3.635725299999998583e+02,2.850261482694870452e+00,2.754999999999999893e+00,1.000000000000000000e+00
2.574500000000000810e+01,2.011328125000000355e-01,1.774691466895961467e+00,8.823480588956419624e+00,7.137999999999999901e+00,-2.589599999999999902e+00,-1.015249999999999986e+00,3.559999999999999831e-01,1.457000000000000073e+00,2.377299999999999969e+00,2.472249999999999837e+00,9.815989072770369139e-01,-1.859392353798471342e-01,-2.323400151183962592e+00,4.083179789999999230e+02,3.054761170741141285e+01,4.025000000000000355e+00,4.220999999999997421e+00,3.297656250000001454e-02,1.001167064798969220e+00,3.035995837343473269e+01,4.671999999999999709e+00,-1.141599999999999948e+00,-6.245000000000000551e-01,1.800000000000000211e-02,6.265000000000000568e-01,1.365799999999999903e+00,1.251000000000000112e+00,9.726021895014697050e-01,3.469230635616671887e-01,-7.452732556044994183e-02,1.284381369999999549e+02,-1.929029961882864654e+02,2.367999999999999883e+00,2.574500000000000810e+01,2.011328125000000355e-01,1.774691466895961467e+00,8.823480588956419624e+00,7.137999999999999901e+00,-2.589599999999999902e+00,-1.015249999999999986e+00,3.559999999999999831e-01,1.457000000000000073e+00,2.377299999999999969e+00,2.472249999999999837e+00,9.815989072770369139e-01,-1.859392353798471342e-01,-2.323400151183962592e+00,4.083179789999999230e+02,3.054761170741141285e+01,4.025000000000000355e+00,1.000000000000000000e+00
-1.891399999999998016e+01,-1.477656250000000115e-01,2.077533857592544830e+00,-1.405965600993157061e+01,7.378000000000000114e+00,-2.589599999999999902e+00,-1.767499999999999849e+00,-6.530000000000000249e-01,1.542249999999999899e+00,3.168699999999999406e+00,3.309749999999999748e+00,9.822636661264866342e-01,5.982439144746409809e-01,-2.493714818832213798e+00,5.552616459999999279e+02,7.008427423332452122e+01,4.264999999999999680e+00,-5.375000000000002665e+00,-4.199218750000001388e-02,9.958887401469427303e-01,-2.371604813745276630e+01,3.824999999999999734e+00,-1.098899999999999988e+00,-8.807499999999999218e-01,-2.919999999999999818e-01,8.222499999999999254e-01,1.309399999999999897e+00,1.702999999999999847e+00,9.724717294536671108e-01,5.911994691185400441e-01,-6.941385905652794897e-01,1.271753889999999814e+02,-1.153901195478513984e+02,2.255999999999999783e+00,-1.891399999999998016e+01,-1.477656250000000115e-01,2.077533857592544830e+00,-1.405965600993157061e+01,7.378000000000000114e+00,-2.589599999999999902e+00,-1.767499999999999849e+00,-6.530000000000000249e-01,1.542249999999999899e+00,3.168699999999999406e+00,3.309749999999999748e+00,9.822636661264866342e-01,5.982439144746409809e-01,-2.493714818832213798e+00,5.552616459999999279e+02,7.008427423332452122e+01,4.264999999999999680e+00,1.000000000000000000e+00
-2.532899999999999707e+01,-1.978828125000000049e-01,1.845526447678165871e+00,-9.326360507829177138e+00,6.878000000000000114e+00,-2.251999999999999780e+00,-1.679749999999999854e+00,-7.944999999999999840e-01,1.180749999999999966e+00,2.587899999999999423e+00,2.860500000000000043e+00,9.869265596892969894e-01,7.133942201040032183e-01,-2.272587421155431997e+00,4.409760610000002430e+02,7.103975854550203906e+01,4.264999999999999680e+00,2.360100000000000975e+01,1.843828124999999929e-01,1.024776508570083067e+00,5.557874373838846971e+00,4.224999999999999645e+00,-1.071200000000000152e+00,-6.234999999999999432e-01,7.799999999999999989e-02,8.682499999999999662e-01,1.748599999999999710e+00,1.491749999999999909e+00,9.724894949811233591e-01,2.283372663546699710e-01,-8.190746971634919049e-01,1.387729809999999588e+02,-1.616996688784819298e+02,2.255999999999999783e+00,-2.532899999999999707e+01,-1.978828125000000049e-01,1.845526447678165871e+00,-9.326360507829177138e+00,6.878000000000000114e+00,-2.251999999999999780e+00,-1.679749999999999854e+00,-7.944999999999999840e-01,1.180749999999999966e+00,2.587899999999999423e+00,2.860500000000000043e+00,9.869265596892969894e-01,7.133942201040032183e-01,-2.272587421155431997e+00,4.409760610000002430e+02,7.103975854550203906e+01,4.264999999999999680e+00,1.000000000000000000e+00
-3.964599999999999369e+01,-3.097343750000000062e-01,1.831078752591859260e+00,-5.911771183265852159e+00,6.270999999999999908e+00,-2.617199999999999971e+00,-1.934250000000000025e+00,-1.739999999999999880e-01,1.442500000000000115e+00,1.839900000000000091e+00,3.376750000000000362e+00,9.840848373552616435e-01,-1.421308862636909975e-01,-2.526504126341290402e+00,4.414444519999999557e+02,8.549275145237403706e+01,2.649000000000000021e+00,-5.836999999999994415e+00,-4.560156249999998412e-02,7.574076814602942465e-01,-1.660924845415756224e+01,3.993999999999999773e+00,-8.700999999999999845e-01,-5.330000000000000293e-01,-1.020000000000000073e-01,2.820000000000000284e-01,8.516999999999999016e-01,8.150000000000000577e-01,9.645817010263189051e-01,5.446587017451708368e-01,3.980605784633506339e+00,7.369547500000000184e+01,-2.920654257056974643e+02,2.024999999999999911e+00,-3.964599999999999369e+01,-3.097343750000000062e-01,1.831078752591859260e+00,-5.911771183265852159e+00,6.270999999999999908e+00,-2.617199999999999971e+00,-1.934250000000000025e+00,-1.739999999999999880e-01,1.442500000000000115e+00,1.839900000000000091e+00,3.376750000000000362e+00,9.840848373552616435e-01,-1.421308862636909975e-01,-2.526504126341290402e+00,4.414444519999999557e+02,8.549275145237403706e+01,2.649000000000000021e+00,1.000000000000000000e+00
2.744100000000002382e+01,2.143828125000000195e-01,1.703053668786480124e+00,7.943984169843279375e+00,6.620000000000000107e+00,-2.472299999999999720e+00,-1.084500000000000020e+00,6.625000000000000888e-01,1.526749999999999829e+00,2.052599999999999980e+00,2.611250000000000071e+00,9.779566905125645082e-01,-6.191924629681151426e-01,-2.150453275679139242e+00,3.771330289999997376e+02,1.565976768785575146e+01,2.998000000000000220e+00,-8.772999999999983700e+00,-6.853906249999999756e-02,8.097018539092775136e-01,-1.181372817740653502e+01,3.581000000000000405e+00,-9.618999999999999773e-01,-6.772500000000000187e-01,-1.519999999999999962e-01,3.127499999999999725e-01,1.132199999999999651e+00,9.899999999999999911e-01,9.632763074064545350e-01,8.962985559521605694e-01,2.089750298741706480e+00,8.452028099999998290e+01,-2.322571033534632647e+02,2.075000000000000178e+00,2.744100000000002382e+01,2.143828125000000195e-01,1.703053668786480124e+00,7.943984169843279375e+00,6.620000000000000107e+00,-2.472299999999999720e+00,-1.084500000000000020e+00,6.625000000000000888e-01,1.526749999999999829e+00,2.052599999999999980e+00,2.611250000000000071e+00,9.779566905125645082e-01,-6.191924629681151426e-01,-2.150453275679139242e+00,3.771330289999997376e+02,1.565976768785575146e+01,2.998000000000000220e+00,1.000000000000000000e+00
1.255900000000000105e+01,9.811718750000000822e-02,1.424582902889329761e+00,1.451919830956558677e+01,5.839000000000000412e+00,-1.890399999999999858e+00,-9.897500000000000187e-01,2.424999999999999933e-01,1.101249999999999840e+00,1.832599999999999785e+00,2.090999999999999748e+00,9.807123814431912834e-01,-1.943690813233993064e-01,-1.821125768130921863e+00,2.610001190000000406e+02,-6.062270378729169096e+01,2.998000000000000220e+00,-1.883199999999998653e+01,-1.471250000000000058e-01,1.044560202010875072e+00,-7.099814457168224457e+00,4.874000000000000554e+00,-1.229599999999999804e+00,-9.722499999999999476e-01,-1.280000000000000027e-01,4.984999999999999432e-01,1.396899999999999809e+00,1.470749999999999780e+00,9.695326109349550192e-01,1.067269407471971993e-01,-5.464711641278210408e-01,1.424322279999998671e+02,-1.247680433079186315e+02,2.075000000000000178e+00,1.255900000000000105e+01,9.811718750000000822e-02,1.424582902889329761e+00,1.451919830956558677e+01,5.839000000000000412e+00,-1.890399999999999858e+00,-9.897500000000000187e-01,2.424999999999999933e-01,1.101249999999999840e+00,1.832599999999999785e+00,2.090999999999999748e+00,9.807123814431912834e-01,-1.943690813233993064e-01,-1.821125768130921863e+00,2.610001190000000406e+02,-6.062270378729169096e+01,2.998000000000000220e+00,1.000000000000000000e+00
