-3.719900000000000517e+01,-2.906171874999999849e-01,2.086137355111616021e+00,-7.178299993394630540e+00,1.156400000000000006e+01,-2.827399999999999913e+00,-1.479000000000000092e+00,-1.910000000000000031e-01,6.640000000000000346e-01,1.910699999999999843e+00,2.143000000000000238e+00,8.916308856496382163e-01,9.452391713102539783e-02,-2.154165873196043801e+00,5.678627089999997679e+02,-2.204980665146790386e+01,5.344999999999999751e+00,-5.882999999999999829e+01,-4.596093749999999867e-01,4.673415477187119471e+00,-1.016823357266617833e+01,2.077100000000000080e+01,-6.357099999999999973e+00,-3.342000000000000082e+00,4.224999999999999867e-01,2.626999999999999780e+00,4.869699999999999918e+00,5.968999999999999417e+00,9.036249322997607081e-01,-9.464450753480875278e-01,-2.841303817521822594e+00,2.822662784000001011e+03,2.152776975235671557e+02,6.786999999999999922e+00,-3.719900000000000517e+01,-2.906171874999999849e-01,2.086137355111616021e+00,-7.178299993394630540e+00,1.156400000000000006e+01,-2.827399999999999913e+00,-1.479000000000000092e+00,-1.910000000000000031e-01,6.640000000000000346e-01,1.910699999999999843e+00,2.143000000000000238e+00,8.916308856496382163e-01,9.452391713102539783e-02,-2.154165873196043801e+00,5.678627089999997679e+02,-2.204980665146790386e+01,5.344999999999999751e+00,3.000000000000000000e+00
-2.260000000000008669e-01,-1.765625000000013711e-03,1.871727304208163689e+00,-1.060093340436473909e+03,9.810999999999999943e+00,-2.265400000000000080e+00,-1.248750000000000249e+00,3.400000000000000244e-02,9.677499999999998881e-01,1.834399999999999809e+00,2.216499999999999915e+00,8.981094717192009691e-01,3.049484582929428700e-01,-1.942178076644077711e+00,4.484308759999999552e+02,-5.927655868020966778e+01,5.344999999999999751e+00,3.779600000000003490e+01,2.952812499999999951e-01,3.957799090359241045e+00,1.340348935247070727e+01,2.077100000000000080e+01,-3.976099999999999746e+00,-1.933749999999999858e+00,8.965000000000000746e-01,2.622500000000000053e+00,5.026800000000000601e+00,4.556250000000000355e+00,9.052086275585360386e-01,-1.151166719357253010e+00,-2.671169636766009603e+00,2.016174675999999408e+03,1.792863104722870560e+02,6.786999999999999922e+00,-2.260000000000008669e-01,-1.765625000000013711e-03,1.871727304208163689e+00,-1.060093340436473909e+03,9.810999999999999943e+00,-2.265400000000000080e+00,-1.248750000000000249e+00,3.400000000000000244e-02,9.677499999999998881e-01,1.834399999999999809e+00,2.216499999999999915e+00,8.981094717192009691e-01,3.049484582929428700e-01,-1.942178076644077711e+00,4.484308759999999552e+02,-5.927655868020966778e+01,5.344999999999999751e+00,3.000000000000000000e+00
1.069499999999999318e+01,8.355468749999997446e-02,1.896031986514013834e+00,2.269210792648843977e+01,8.911999999999999034e+00,-2.482699999999999907e+00,-1.151499999999999968e+00,4.845000000000000417e-01,1.381250000000000089e+00,2.125500000000000167e+00,2.532750000000000057e+00,8.994805576330454633e-01,-6.752159786001439290e-01,-2.105938451738056383e+00,4.610455910000000586e+02,1.054941888361734570e+01,3.471000000000000085e+00,2.217499999999998650e+01,1.732421874999999223e-01,3.656371456841839507e+00,2.110554888278492314e+01,1.971399999999999864e+01,-3.897499999999999964e+00,-1.787250000000000005e+00,7.800000000000000266e-01,2.159749999999999837e+00,4.095599999999999241e+00,3.947000000000000064e+00,9.283005200293023007e-01,-1.249458499176009152e+00,-2.587030406323640452e+00,1.715080331000000342e+03,1.487885813953552940e+02,6.041000000000000369e+00,1.069499999999999318e+01,8.355468749999997446e-02,1.896031986514013834e+00,2.269210792648843977e+01,8.911999999999999034e+00,-2.482699999999999907e+00,-1.151499999999999968e+00,4.845000000000000417e-01,1.381250000000000089e+00,2.125500000000000167e+00,2.532750000000000057e+00,8.994805576330454633e-01,-6.752159786001439290e-01,-2.105938451738056383e+00,4.610455910000000586e+02,1.054941888361734570e+01,3.471000000000000085e+00,3.000000000000000000e+00
1.514900000000001157e+01,1.183515625000000071e-01,2.091561093081267586e+00,1.767244173967933563e+01,8.911999999999999034e+00,-2.780499999999999972e+00,-1.514249999999999874e+00,7.009999999999999565e-01,1.776250000000000107e+00,2.687100000000000044e+00,3.290499999999999758e+00,9.154328410509237068e-01,-5.470302307675046771e-01,-2.416755810234977542e+00,5.617452669999997852e+02,7.755098163156996804e+01,3.471000000000000085e+00,1.793899999999999650e+01,1.401484374999999449e-01,3.452513043263386372e+00,2.463468808393520604e+01,1.955100000000000193e+01,-4.165899999999999714e+00,-1.074999999999999956e+00,7.974999999999999867e-01,2.189750000000000085e+00,3.195199999999999818e+00,3.264750000000000263e+00,9.156731452365832746e-01,-1.580445196215578774e+00,-2.447530048530502711e+00,1.528254451000000017e+03,1.329461169317872020e+02,5.878000000000000114e+00,1.514900000000001157e+01,1.183515625000000071e-01,2.091561093081267586e+00,1.767244173967933563e+01,8.911999999999999034e+00,-2.780499999999999972e+00,-1.514249999999999874e+00,7.009999999999999565e-01,1.776250000000000107e+00,2.687100000000000044e+00,3.290499999999999758e+00,9.154328410509237068e-01,-5.470302307675046771e-01,-2.416755810234977542e+00,5.617452669999997852e+02,7.755098163156996804e+01,3.471000000000000085e+00,3.000000000000000000e+00
-6.952000000000003510e+00,-5.431249999999997885e-02,1.907675760865496173e+00,-3.512406464194240385e+01,1.021600000000000108e+01,-2.423300000000000232e+00,-1.239249999999999963e+00,2.374999999999999889e-01,1.245500000000000052e+00,2.143899999999999917e+00,2.484750000000000014e+00,9.288748194430628269e-01,-9.704071815809246493e-01,-1.799561610950837887e+00,4.661986120000000824e+02,4.221572941013057800e+00,3.152000000000000135e+00,-1.059999999999991616e+00,-8.281249999999962252e-03,2.509762463665324184e+00,-3.030656559897763600e+02,1.657799999999999940e+01,-2.584600000000000009e+00,-1.074999999999999956e+00,1.360000000000000098e-01,1.628249999999999975e+00,2.564599999999999991e+00,2.703249999999999709e+00,8.953718676867526982e-01,-1.376372312003578902e+00,-1.916863446896373224e+00,8.062689540000002353e+02,4.571458120306058959e+01,5.987000000000000099e+00,-6.952000000000003510e+00,-5.431249999999997885e-02,1.907675760865496173e+00,-3.512406464194240385e+01,1.021600000000000108e+01,-2.423300000000000232e+00,-1.239249999999999963e+00,2.374999999999999889e-01,1.245500000000000052e+00,2.143899999999999917e+00,2.484750000000000014e+00,9.288748194430628269e-01,-9.704071815809246493e-01,-1.799561610950837887e+00,4.661986120000000824e+02,4.221572941013057800e+00,3.152000000000000135e+00,3.000000000000000000e+00
-1.398999999999997357e+00,-1.092968750000000711e-02,3.150561059120050356e+00,-2.882571948301402358e+02,1.899799999999999756e+01,-2.797400000000000109e+00,-1.318500000000000005e+00,1.275000000000000022e-01,1.894249999999999989e+00,2.948999999999999844e+00,3.212749999999999773e+00,8.913676549655620285e-01,-1.252333701341867611e+00,-2.329899559252562202e+00,1.270547768999999789e+03,4.194858723364594510e+01,6.554999999999999716e+00,4.908000000000020790e+00,3.834375000000003753e-02,3.415874568735792760e+00,8.908556332481276741e+01,1.758200000000000074e+01,-3.575299999999999478e+00,-1.850500000000000034e+00,3.744999999999999996e-01,2.103499999999999925e+00,4.261200000000000543e+00,3.953999999999999737e+00,8.141271333581070468e-01,-7.356193739089081918e-01,-2.664559968518377620e+00,1.493717672000000448e+03,1.051737645725952603e+02,6.990999999999999659e+00,-1.398999999999997357e+00,-1.092968750000000711e-02,3.150561059120050356e+00,-2.882571948301402358e+02,1.899799999999999756e+01,-2.797400000000000109e+00,-1.318500000000000005e+00,1.275000000000000022e-01,1.894249999999999989e+00,2.948999999999999844e+00,3.212749999999999773e+00,8.913676549655620285e-01,-1.252333701341867611e+00,-2.329899559252562202e+00,1.270547768999999789e+03,4.194858723364594510e+01,6.554999999999999716e+00,3.000000000000000000e+00
3.559799999999999187e+01,2.781093749999999365e-01,4.331488386719640538e+00,1.557476581549845740e+01,2.166199999999999903e+01,-4.711199999999999832e+00,-2.327500000000000124e+00,-4.094999999999999751e-01,3.108749999999999680e+00,6.568799999999999528e+00,5.436249999999999361e+00,9.253565263870539015e-01,-1.303483697239569972e-01,-2.829486432163231147e+00,2.411409468000000743e+03,1.923485836784838057e+02,9.218999999999999417e+00,7.486100000000000421e+01,5.848515625000000329e-01,3.327421951774948372e+00,5.689344382618363838e+00,1.644599999999999795e+01,-3.157799999999999940e+00,-1.881750000000000034e+00,7.084999999999999076e-01,3.348999999999999755e+00,4.646399999999999864e+00,5.230749999999999567e+00,8.071049071868336977e-01,-3.600499680819694293e-01,-2.727690602408677556e+00,1.460964889000000539e+03,1.543809183662909561e+02,7.067000000000000171e+00,3.559799999999999187e+01,2.781093749999999365e-01,4.331488386719640538e+00,1.557476581549845740e+01,2.166199999999999903e+01,-4.711199999999999832e+00,-2.327500000000000124e+00,-4.094999999999999751e-01,3.108749999999999680e+00,6.568799999999999528e+00,5.436249999999999361e+00,9.253565263870539015e-01,-1.303483697239569972e-01,-2.829486432163231147e+00,2.411409468000000743e+03,1.923485836784838057e+02,9.218999999999999417e+00,3.000000000000000000e+00
2.172700000000001097e+01,1.697421875000000024e-01,3.386792246742515111e+00,1.995256628080461780e+01,1.602299999999999969e+01,-3.145199999999999996e+00,-1.401499999999999968e+00,-4.219999999999999862e-01,8.562500000000000666e-01,6.047999999999997378e+00,2.257750000000000146e+00,9.129155094296571571e-01,8.227746170351150079e-01,-2.672625312160141764e+00,1.471894288999999617e+03,4.455138138191259856e+01,9.218999999999999417e+00,8.453000000000004377e+01,6.603906250000000089e-01,2.156260580533370774e+00,3.265128999269744092e+00,1.102299999999999969e+01,-1.830600000000000005e+00,-7.677500000000000435e-01,2.984999999999999876e-01,1.776250000000000107e+00,3.897299999999999986e+00,2.544000000000000039e+00,8.355028621775761888e-01,5.703089956517530812e-01,-2.330522135284462060e+00,6.509536600000001272e+02,-9.362604755429323689e+00,7.067000000000000171e+00,2.172700000000001097e+01,1.697421875000000024e-01,3.386792246742515111e+00,1.995256628080461780e+01,1.602299999999999969e+01,-3.145199999999999996e+00,-1.401499999999999968e+00,-4.219999999999999862e-01,8.562500000000000666e-01,6.047999999999997378e+00,2.257750000000000146e+00,9.129155094296571571e-01,8.227746170351150079e-01,-2.672625312160141764e+00,1.471894288999999617e+03,4.455138138191259856e+01,9.218999999999999417e+00,3.000000000000000000e+00
-4.632099999999999795e+01,-3.618828125000000395e-01,1.557638304559049391e+00,-4.304261630438857011e+00,1.159299999999999997e+01,-1.946099999999999941e+00,-9.829999999999998739e-01,-3.970000000000000195e-01,3.032500000000000195e-01,1.041199999999999903e+00,1.286249999999999893e+00,7.382794006810343701e-01,1.296631187317314748e-01,-1.121935457177540840e-01,3.273211210000000619e+02,-1.203781337780145293e+02,5.790000000000000036e+00,-3.748799999999999244e+01,-2.928749999999999964e-01,2.076490157693986927e+00,-7.090021878596626692e+00,1.340700000000000003e+01,-2.744799999999999685e+00,-8.552499999999999547e-01,3.200000000000000067e-02,7.802499999999999991e-01,1.604900000000000215e+00,1.635499999999999954e+00,6.777511651867379472e-01,-1.201768098119362360e+00,-1.546629230004130440e+00,5.628911540000000286e+02,-9.992855177369588660e+01,5.514000000000000234e+00,-4.632099999999999795e+01,-3.618828125000000395e-01,1.557638304559049391e+00,-4.304261630438857011e+00,1.159299999999999997e+01,-1.946099999999999941e+00,-9.829999999999998739e-01,-3.970000000000000195e-01,3.032500000000000195e-01,1.041199999999999903e+00,1.286249999999999893e+00,7.382794006810343701e-01,1.296631187317314748e-01,-1.121935457177540840e-01,3.273211210000000619e+02,-1.203781337780145293e+02,5.790000000000000036e+00,3.000000000000000000e+00
-9.483700000000000330e+01,-7.409140625000000258e-01,2.317945298465269310e+00,-3.128494134183435360e+00,1.274000000000000021e+01,-3.646499999999999631e+00,-2.201000000000000068e+00,-5.849999999999999645e-01,6.037500000000000089e-01,2.354999999999999538e+00,2.804750000000000298e+00,7.817808936129564401e-01,7.815520877900851426e-02,-2.360206700904874388e+00,7.579934790000000930e+02,3.980931172489115255e+01,5.790000000000000036e+00,-1.024689999999999799e+02,-8.005390624999999538e-01,2.716527286532222529e+00,-3.393372558296894770e+00,1.429299999999999926e+01,-4.764199999999999768e+00,-2.496500000000000163e+00,-3.659999999999999920e-01,7.660000000000000142e-01,2.126500000000000057e+00,3.262500000000000178e+00,7.243174782170171966e-01,-3.242865171745231700e-01,-2.560427278362556791e+00,1.026609060999999656e+03,3.191847129663895544e+01,6.400000000000000355e+00,-9.483700000000000330e+01,-7.409140625000000258e-01,2.317945298465269310e+00,-3.128494134183435360e+00,1.274000000000000021e+01,-3.646499999999999631e+00,-2.201000000000000068e+00,-5.849999999999999645e-01,6.037500000000000089e-01,2.354999999999999538e+00,2.804750000000000298e+00,7.817808936129564401e-01,7.815520877900851426e-02,-2.360206700904874388e+00,7.579934790000000930e+02,3.980931172489115255e+01,5.790000000000000036e+00,3.000000000000000000e+00
-3.797500000000000853e+01,-2.966796875000000666e-01,2.853633262323209241e+00,-9.618566361484415239e+00,1.270299999999999940e+01,-3.726499999999999702e+00,-2.345499999999999918e+00,-5.879999999999999671e-01,1.625749999999999806e+00,3.507999999999999563e+00,3.971249999999999503e+00,8.552525104146275758e-01,1.405474092139216424e-01,-2.707691194428324177e+00,1.053598928999999771e+03,1.380553187104823962e+02,5.753000000000000114e+00,-2.190599999999997038e+01,-1.711406249999999352e-01,4.212330899303212028e+00,-2.461327285268015075e+01,1.714499999999999957e+01,-6.050200000000000244e+00,-3.254000000000000004e+00,1.129999999999999893e-01,3.262000000000000455e+00,5.061199999999999477e+00,6.516000000000000014e+00,8.794778469755192285e-01,-3.761265772782370620e-01,-2.876373090597134752e+00,2.274946651999999631e+03,2.286875200648943576e+02,6.400000000000000355e+00,-3.797500000000000853e+01,-2.966796875000000666e-01,2.853633262323209241e+00,-9.618566361484415239e+00,1.270299999999999940e+01,-3.726499999999999702e+00,-2.345499999999999918e+00,-5.879999999999999671e-01,1.625749999999999806e+00,3.507999999999999563e+00,3.971249999999999503e+00,8.552525104146275758e-01,1.405474092139216424e-01,-2.707691194428324177e+00,1.053598928999999771e+03,1.380553187104823962e+02,5.753000000000000114e+00,3.000000000000000000e+00
6.275000000000014566e+00,4.902343749999998890e-02,2.203499973284134938e+00,4.494788790125407729e+01,1.138499999999999979e+01,-2.318000000000000060e+00,-1.308000000000000052e+00,-1.079999999999999988e-01,1.089499999999999913e+00,3.317300000000000360e+00,2.397499999999999964e+00,9.247025978878846697e-01,3.673200393747903525e-01,-2.260536967042937828e+00,6.218003750000001446e+02,-1.542611507618744682e+01,5.753000000000000114e+00,-1.976799999999998292e+01,-1.544374999999999498e-01,4.134729608280782287e+00,-2.677283437170883929e+01,1.709199999999999875e+01,-6.050200000000000244e+00,-3.207749999999999879e+00,1.134999999999999898e-01,3.202750000000000430e+00,4.940900000000000070e+00,6.410500000000000753e+00,9.279141494739207019e-01,-4.905700454312627024e-01,-2.855295198418099645e+00,2.191339504000000488e+03,2.284213872386090145e+02,6.347000000000000419e+00,6.275000000000014566e+00,4.902343749999998890e-02,2.203499973284134938e+00,4.494788790125407729e+01,1.138499999999999979e+01,-2.318000000000000060e+00,-1.308000000000000052e+00,-1.079999999999999988e-01,1.089499999999999913e+00,3.317300000000000360e+00,2.397499999999999964e+00,9.247025978878846697e-01,3.673200393747903525e-01,-2.260536967042937828e+00,6.218003750000001446e+02,-1.542611507618744682e+01,5.753000000000000114e+00,3.000000000000000000e+00
7.615999999999994330e+00,5.949999999999999734e-02,2.577066867705415376e+00,4.331204819672966977e+01,1.830400000000000205e+01,-1.977399999999999824e+00,-1.050749999999999851e+00,-1.079999999999999988e-01,8.867499999999999272e-01,1.379299999999999971e+00,1.937499999999999778e+00,9.235004243573733396e-01,1.554834346130943512e+00,-1.587363871347079902e+00,8.505361779999998362e+02,-5.725748636543734449e+01,1.090700000000000003e+01,8.173999999999987054e+00,6.385937500000002376e-02,3.389470510212415189e+00,5.307710121203682263e+01,1.841000000000000014e+01,-3.476600000000000357e+00,-2.622249999999999748e+00,-2.725000000000000200e-01,2.337500000000000355e+00,3.957699999999999108e+00,4.959749999999999659e+00,9.162836880451422639e-01,3.272006545575160685e-01,-2.727845707389689789e+00,1.471051310000000058e+03,1.768394333703076029e+02,8.127000000000000668e+00,7.615999999999994330e+00,5.949999999999999734e-02,2.577066867705415376e+00,4.331204819672966977e+01,1.830400000000000205e+01,-1.977399999999999824e+00,-1.050749999999999851e+00,-1.079999999999999988e-01,8.867499999999999272e-01,1.379299999999999971e+00,1.937499999999999778e+00,9.235004243573733396e-01,1.554834346130943512e+00,-1.587363871347079902e+00,8.505361779999998362e+02,-5.725748636543734449e+01,1.090700000000000003e+01,3.000000000000000000e+00
-6.620000000000008100e+00,-5.171874999999998695e-02,2.853295950348200272e+00,-5.516946852637004639e+01,1.830400000000000205e+01,-3.462699999999999889e+00,-1.457249999999999934e+00,9.800000000000000377e-02,1.058249999999999913e+00,2.118799999999999351e+00,2.515499999999999847e+00,9.273588128409709919e-01,1.037661580587633914e+00,-2.168428833490302132e+00,1.042428494000000228e+03,6.392594858114932777e+00,1.090700000000000003e+01,9.287000000000007915e+00,7.255468750000002021e-02,3.341731918595397310e+00,4.605811193929263681e+01,1.337100000000000044e+01,-3.579299999999999926e+00,-2.977500000000000036e+00,8.949999999999999623e-02,2.241249999999999964e+00,4.399300000000000210e+00,5.218750000000000000e+00,9.652014335531113876e-01,5.643044691455768591e-01,-2.770529246543217639e+00,1.430071859000000813e+03,1.893581218120845620e+02,8.127000000000000668e+00,-6.620000000000008100e+00,-5.171874999999998695e-02,2.853295950348200272e+00,-5.516946852637004639e+01,1.830400000000000205e+01,-3.462699999999999889e+00,-1.457249999999999934e+00,9.800000000000000377e-02,1.058249999999999913e+00,2.118799999999999351e+00,2.515499999999999847e+00,9.273588128409709919e-01,1.037661580587633914e+00,-2.168428833490302132e+00,1.042428494000000228e+03,6.392594858114932777e+00,1.090700000000000003e+01,3.000000000000000000e+00
-1.625900000000000034e+01,-1.270234375000000027e-01,1.939345340833649400e+00,-1.526761815774076680e+01,8.987999999999999545e+00,-2.894000000000000128e+00,-1.372249999999999970e+00,4.750000000000000056e-02,1.107750000000000012e+00,1.982999999999999652e+00,2.479999999999999982e+00,9.148133752272232799e-01,-2.068499210502058594e-01,-2.243030589400229591e+00,4.834809990000001108e+02,-1.726110981852811221e+01,4.301000000000000156e+00,-3.309599999999999653e+01,-2.585624999999999729e-01,3.843999688536505310e+00,-1.486681049470246307e+01,1.836299999999999955e+01,-4.774700000000000166e+00,-3.213249999999999496e+00,-4.150000000000000355e-01,2.213999999999999968e+00,4.399300000000000210e+00,5.427249999999999019e+00,9.623903006837888352e-01,3.756122423279530942e-01,-2.806643441778536197e+00,1.899928086000000121e+03,2.171612654162786384e+02,9.538000000000000256e+00,-1.625900000000000034e+01,-1.270234375000000027e-01,1.939345340833649400e+00,-1.526761815774076680e+01,8.987999999999999545e+00,-2.894000000000000128e+00,-1.372249999999999970e+00,4.750000000000000056e-02,1.107750000000000012e+00,1.982999999999999652e+00,2.479999999999999982e+00,9.148133752272232799e-01,-2.068499210502058594e-01,-2.243030589400229591e+00,4.834809990000001108e+02,-1.726110981852811221e+01,4.301000000000000156e+00,3.000000000000000000e+00
6.167000000000006033e+00,4.817968750000002631e-02,1.718961788922285017e+00,3.567814317853937922e+01,7.251000000000000334e+00,-2.111200000000000188e+00,-1.427750000000000075e+00,6.350000000000000089e-02,1.042000000000000037e+00,2.538199999999999790e+00,2.469750000000000334e+00,9.132459977935017958e-01,3.625003140189655415e-01,-2.132313081247108499e+00,3.785153170000002092e+02,-1.496021825631492064e+01,4.301000000000000156e+00,2.660999999999992482e+00,2.078906249999998290e-02,3.735255872369103169e+00,1.796740893135083184e+02,1.836299999999999955e+01,-4.438699999999999868e+00,-2.859750000000000014e+00,1.670000000000000095e-01,2.370999999999999996e+00,3.965099999999999625e+00,5.230750000000000455e+00,9.646063772331721076e-01,2.511175657313514109e-01,-2.783947498347610683e+00,1.785928783000000521e+03,1.920022096413833594e+02,9.538000000000000256e+00,6.167000000000006033e+00,4.817968750000002631e-02,1.718961788922285017e+00,3.567814317853937922e+01,7.251000000000000334e+00,-2.111200000000000188e+00,-1.427750000000000075e+00,6.350000000000000089e-02,1.042000000000000037e+00,2.538199999999999790e+00,2.469750000000000334e+00,9.132459977935017958e-01,3.625003140189655415e-01,-2.132313081247108499e+00,3.785153170000002092e+02,-1.496021825631492064e+01,4.301000000000000156e+00,3.000000000000000000e+00
-1.626800000000001134e+01,-1.270937500000000053e-01,1.780073639793010809e+00,-1.400598880584616346e+01,1.055300000000000082e+01,-1.935999999999999943e+00,-1.429750000000000076e+00,-3.395000000000000240e-01,6.667499999999999538e-01,2.020799999999999486e+00,2.096499999999999808e+00,9.181467496114026350e-01,1.555505539271268889e+00,-8.479016664794434277e-01,4.076563179999998852e+02,-4.564805910061544836e+01,7.685999999999999943e+00,1.877800000000000580e+01,1.467031250000000175e-01,3.544623680571075131e+00,2.416188258137701439e+01,1.886299999999999955e+01,-3.932300000000000129e+00,-2.190249999999999808e+00,4.465000000000000080e-01,2.684250000000000025e+00,4.307599999999998985e+00,4.874499999999999389e+00,9.256056974058231024e-01,-4.312034129598742438e-01,-2.744730368925132780e+00,1.610992492000000311e+03,1.705831433304946643e+02,8.708000000000000185e+00,-1.626800000000001134e+01,-1.270937500000000053e-01,1.780073639793010809e+00,-1.400598880584616346e+01,1.055300000000000082e+01,-1.935999999999999943e+00,-1.429750000000000076e+00,-3.395000000000000240e-01,6.667499999999999538e-01,2.020799999999999486e+00,2.096499999999999808e+00,9.181467496114026350e-01,1.555505539271268889e+00,-8.479016664794434277e-01,4.076563179999998852e+02,-4.564805910061544836e+01,7.685999999999999943e+00,3.000000000000000000e+00
3.610000000000007647e-01,2.820312500000005107e-03,1.779715595404193440e+00,6.310348925532862268e+02,1.072499999999999964e+01,-1.920900000000000052e+00,-1.183000000000000052e+00,-3.230000000000000093e-01,9.125000000000000888e-01,1.726099999999999746e+00,2.095500000000000362e+00,8.978152357856606924e-01,1.413045843730050377e+00,-9.687904986592905665e-01,4.054266309999999294e+02,-3.413853519595039643e+01,7.685999999999999943e+00,-2.267200000000001125e+01,-1.771249999999999769e-01,3.537028996912521706e+00,-1.996911219146095817e+01,1.886299999999999955e+01,-4.669299999999999784e+00,-1.947249999999999925e+00,-1.534999999999999976e-01,2.200499999999999901e+00,4.451100000000000279e+00,4.147750000000000270e+00,9.214890976085197138e-01,-3.008461964954006196e-01,-2.735057673216362062e+00,1.605369266000000607e+03,1.187978249265196240e+02,8.708000000000000185e+00,3.610000000000007647e-01,2.820312500000005107e-03,1.779715595404193440e+00,6.310348925532862268e+02,1.072499999999999964e+01,-1.920900000000000052e+00,-1.183000000000000052e+00,-3.230000000000000093e-01,9.125000000000000888e-01,1.726099999999999746e+00,2.095500000000000362e+00,8.978152357856606924e-01,1.413045843730050377e+00,-9.687904986592905665e-01,4.054266309999999294e+02,-3.413853519595039643e+01,7.685999999999999943e+00,3.000000000000000000e+00
1.646800000000000708e+01,1.286562499999999998e-01,2.039736431493279323e+00,1.585415734947411615e+01,1.021000000000000085e+01,-2.602999999999999758e+00,-9.944999999999999396e-01,2.610000000000000098e-01,1.212500000000000133e+00,2.750799999999999468e+00,2.206999999999999851e+00,9.387549596225720494e-01,2.878254081437099932e-01,-2.165476032005453799e+00,5.346658740000002581e+02,-1.789928669594367250e+01,5.826999999999999957e+00,-1.216900000000000226e+01,-9.507031250000000377e-02,2.864262765594080662e+00,-3.012783581198474181e+01,1.432900000000000063e+01,-3.730100000000000193e+00,-1.664000000000000146e+00,-4.199999999999999567e-02,1.682749999999999968e+00,3.234399999999999942e+00,3.346750000000000114e+00,9.178869121208824700e-01,-2.157018363412394057e-01,-2.613926509767754869e+00,1.051269062999999960e+03,6.942093301812876405e+01,6.415000000000000036e+00,1.646800000000000708e+01,1.286562499999999998e-01,2.039736431493279323e+00,1.585415734947411615e+01,1.021000000000000085e+01,-2.602999999999999758e+00,-9.944999999999999396e-01,2.610000000000000098e-01,1.212500000000000133e+00,2.750799999999999468e+00,2.206999999999999851e+00,9.387549596225720494e-01,2.878254081437099932e-01,-2.165476032005453799e+00,5.346658740000002581e+02,-1.789928669594367250e+01,5.826999999999999957e+00,3.000000000000000000e+00
-1.798799999999999955e+01,-1.405312500000000242e-01,2.030881093183064312e+00,-1.445145541068669104e+01,1.021000000000000085e+01,-2.861699999999999910e+00,-1.293250000000000011e+00,-2.700000000000000316e-02,7.967500000000000693e-01,1.931599999999999984e+00,2.089999999999999858e+00,9.324878453167259051e-01,4.370751398206648153e-01,-2.079402532113223234e+00,5.304610620000001973e+02,-3.654664852237836214e+01,5.826999999999999957e+00,1.780799999999998562e+01,1.391249999999999987e-01,2.632289509628452873e+00,1.892031992545159369e+01,1.432900000000000063e+01,-3.202399999999999913e+00,-1.520999999999999908e+00,2.745000000000000218e-01,1.750500000000000167e+00,2.926899999999999835e+00,3.271500000000000075e+00,9.387957129323709626e-01,-2.925505930756395756e-01,-2.494150128220476326e+00,8.893828900000003159e+02,6.243921115501615304e+01,6.415000000000000036e+00,-1.798799999999999955e+01,-1.405312500000000242e-01,2.030881093183064312e+00,-1.445145541068669104e+01,1.021000000000000085e+01,-2.861699999999999910e+00,-1.293250000000000011e+00,-2.700000000000000316e-02,7.967500000000000693e-01,1.931599999999999984e+00,2.089999999999999858e+00,9.324878453167259051e-01,4.370751398206648153e-01,-2.079402532113223234e+00,5.304610620000001973e+02,-3.654664852237836214e+01,5.826999999999999957e+00,3.000000000000000000e+00
-8.643000000000000682e+00,-6.752343750000000533e-02,1.479860672099128305e+00,-2.191625199915404565e+01,7.798000000000000043e+00,-1.819999999999999840e+00,-1.032249999999999890e+00,-2.949999999999999845e-02,8.494999999999999218e-01,1.713400000000000034e+00,1.881749999999999812e+00,8.622833012299185862e-01,-2.753312683849943807e-02,-1.594804102500434917e+00,2.809020190000001094e+02,-7.273299880743226709e+01,4.001000000000000334e+00,9.971000000000016072e+00,7.789843749999997291e-02,3.794874935850661490e+00,4.871567463533094156e+01,2.279899999999999949e+01,-3.879999999999999005e+00,-1.602250000000000174e+00,4.969999999999999973e-01,1.907499999999999973e+00,4.238699999999997914e+00,3.509750000000000369e+00,9.129434594848246931e-01,-1.089500516917479178e+00,-2.610390488063008441e+00,1.844114424999999528e+03,1.096037398712385453e+02,8.640000000000000568e+00,-8.643000000000000682e+00,-6.752343750000000533e-02,1.479860672099128305e+00,-2.191625199915404565e+01,7.798000000000000043e+00,-1.819999999999999840e+00,-1.032249999999999890e+00,-2.949999999999999845e-02,8.494999999999999218e-01,1.713400000000000034e+00,1.881749999999999812e+00,8.622833012299185862e-01,-2.753312683849943807e-02,-1.594804102500434917e+00,2.809020190000001094e+02,-7.273299880743226709e+01,4.001000000000000334e+00,3.000000000000000000e+00
